Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2012-03-02,35.89694595336914,36.34542083740234,35.83969497680664,36.1927490234375,13676819.0,-1.2497876936887673,-1.2464321207010791,-0.5717230016505453,-1.3648555822504032,0.6569529812276171,-1.3614509170198423,-1.0217675843641196,-1.350660272516299,0,2,0,-0.0015876958648393495,0.04710245504666799,0.008732433046586292
2012-03-05,36.26908493041992,36.7557258605957,36.25,36.68893051147461,19558929.0,-1.2495669324420422,-1.2448858670984901,0.12631301132096762,-1.3638228069055918,0.9376251108007355,0.28690444041242563,-1.0816466147762436,-1.2968394142630215,0,2,0,-0.011863977321402673,0.03163723772391067,0.01318210333534576
2012-03-06,36.24045944213867,36.62213516235352,35.59160232543945,35.725189208984375,19487874.0,-1.2522160674027472,-1.2447626156489258,-0.9843946184002655,-1.3631065365758375,0.3411534019684059,-1.6317736198482773,-1.072672590602171,-1.3504647484626462,0,2,0,-0.017685364704111126,0.03198959677089824,0.01092320340352865
2012-03-07,35.6202278137207,35.71564865112305,35.21946716308594,35.60114669799805,17679760.0,-1.2558586224577197,-1.2450427321725337,-1.0986202710272146,-1.3624953059602454,0.42969397628265815,-2.6459172430497446,-0.9928854582390491,-1.3991146442167526,0,2,0,-0.01121787342511765,0.04487181403724278,0.027510735553025134
2012-03-08,35.89694595336914,36.078243255615234,35.639312744140625,35.6870231628418,42886256.0,-1.2586733255954703,-1.2456029696991775,-0.9771710737427522,-1.3609623677470064,-0.3547022534170255,-1.529101509696145,-1.0157790082564753,-1.2811033203252566,0,2,0,-0.019029690139764507,0.037255426580318704,0.029750787211360746
2012-03-09,35.76335906982422,36.16412353515625,35.7442741394043,35.877864837646484,46658008.0,-1.260191052271711,-1.2457710378215714,-0.707915273338921,-1.3591663501242377,-0.5253328406368891,-1.0412827030945315,-1.0587873580358989,-1.1527131597521347,0,2,0,-0.015240607328228902,0.040909066129322075,0.02112304263998643
2012-03-12,35.992366790771484,36.364505767822266,35.92557144165039,36.35496139526367,11395323.0,-1.2596667456897372,-1.2450203215964053,-0.10494680591509502,-1.35864236304508,-0.30825001871762114,-0.32609713742277163,-1.1489387981056358,-1.121356327078254,0,2,0,-0.02154252019129485,0.034308481710106795,0.014627704112005667
2012-03-13,36.13549423217773,36.54580307006836,35.97328186035156,36.52671813964844,15722725.0,-1.2591976321774436,-1.2444040598691544,0.09083893202277765,-1.3578778242850649,0.028430942896402623,0.01865779539933561,-1.2206728821635828,-1.0780916598983556,0,2,0,-0.025196755379064434,0.029921297848374342,0.014698168513158581
2012-03-14,36.63167953491211,36.64122009277344,36.34542083740234,36.46946716308594,12322384.0,-1.2591700301266064,-1.2438214117663824,0.015299936226944404,-1.357291847343896,-0.23014731830113466,0.34945266314882156,-1.2645748755183357,-1.111999512552581,0,2,0,-0.03866244885256379,0.016196427042189977,0.002089864922727947
2012-03-15,36.40267181396485,36.49809265136719,36.21183013916016,36.31679534912109,12833808.0,-1.2590596439872461,-1.2440903252416402,-0.18876154469252207,-1.3567148216318796,-0.21100290492846235,-0.015479221500760667,-1.341454004363883,-1.1473146650958403,0,2,0,-0.03244370545881028,0.02145476918390815,0.00811097866457894
2012-03-16,36.421756744384766,36.57442855834961,36.23091506958008,36.28816986083984,19446164.0,-1.2593631893224944,-1.2444376690142058,-0.22780476319906437,-1.3558524996609038,-0.7449619626886235,0.029908517502728667,-1.3928409979630678,-1.2008252247084852,0,2,0,-0.03310560774267009,0.018654696367629776,0.028113501459523568
2012-03-19,36.20228958129883,36.29771041870117,36.10686874389648,36.154579162597656,10215275.0,-1.2612120633848207,-1.245390071465672,-0.41405390423865907,-1.3554229072264319,-0.8004423825142363,-0.3490564846381946,-1.4737542420403646,-1.2289348859170948,0,2,0,-0.02708382434225479,0.024717310264166133,0.03760194501555056
2012-03-20,35.92557144165039,36.183204650878906,35.89694595336914,36.03053283691406,14515848.0,-1.262233085529925,-1.2461856088430945,-0.585148406839134,-1.354842995990082,-0.6091508738844675,-0.6772259603527154,-1.491282677954638,-1.2688785555134272,0,2,0,-0.01953014790709904,0.032462391215764656,0.04328325862819547
2012-03-21,36.14503860473633,36.14503860473633,35.906490325927734,35.97328186035156,12048856.0,-1.2636680391496375,-1.246958735644389,-0.6651120945187912,-1.3543740768588484,-0.9528966226218711,-0.6909336392599362,-1.5075590827321776,-1.302033733431919,0,2,0,-0.02568853049828124,0.026483009125916817,0.03416311035841743
2012-03-22,35.82061004638672,36.1927490234375,35.81106948852539,35.877864837646484,13615092.0,-1.2661791859201457,-1.2479895683931632,-0.8009589644067369,-1.3538664640018347,-1.3924519681015157,-0.7487936811430564,-1.495532567762759,-1.3394987672605778,1,2,0,-0.016710815700230537,0.03554375420193464,0.03448279884371242
2012-03-23,35.97328186035156,36.3072509765625,35.88740539550781,36.26908493041992,11283292.0,-1.266703492502119,-1.2484377575185925,-0.1413576973322605,-1.3533763063588775,-1.0445531162511434,-0.18813749904165764,-1.5244021746115708,-1.3084502134587648,0,2,0,-0.021010578546877476,0.03138296215261249,0.022340485820187987
2012-03-26,36.50763320922852,36.92748260498047,36.40267181396485,36.88931274414063,12576734.0,-1.2652961409332437,-1.2483817333179859,0.6570053415779131,-1.3527067591108817,-0.9918641668083558,1.2814003178872477,-1.4666180144307903,-1.2738424587139534,0,2,0,-0.035516916090214436,0.016311476470233528,0.009734297055141188
2012-03-27,36.975189208984375,37.21374130249024,36.90839767456055,37.02289962768555,13298596.0,-1.2641371416299367,-1.2478439063674702,0.8020212853427584,-1.3519724023672772,-1.1935072401567777,1.7785850489915311,-1.350122732375041,-1.237248335882197,0,2,0,-0.047594327876908205,0.0064666993164234875,-0.017071838013086014
2012-03-28,36.860687255859375,37.14694595336914,36.47900772094727,36.55534362792969,17066470.0,-1.2637508122061656,-1.2484153469424646,0.07870310545314711,-1.3511600742650884,-1.2281681188184705,0.9583159085815123,-1.3727830770740805,-1.2842106241932705,1,2,0,-0.04432986365946715,0.00953609928399164,-0.006185569559657471
2012-03-29,36.421756744384766,36.54580307006836,36.049617767333984,36.26908493041992,18432434.0,-1.263143710503675,-1.2493789524422811,-0.3011809305333587,-1.3503698841900096,-1.068594166747082,-0.021389038655691677,-1.4117272078345775,-1.3349316742863964,0,2,0,-0.0328895713178369,0.021665356675798535,-0.0036543736233097114
2012-03-30,36.39313125610352,36.66030502319336,36.3072509765625,36.64122009277344,14794302.0,-1.2618467450741595,-1.2503425579420977,0.15727791349482154,-1.3496505530452758,-0.8901915112101932,0.4613582679139125,-1.4769678000187574,-1.2942217749407736,0,2,0,-0.03235990362781939,0.02262560657267781,0.002104710034147833
2012-04-02,36.54580307006836,36.79389190673828,36.459922790527344,36.74618148803711,11990063.0,-1.261681176897114,-1.2511156847433922,0.278627991723022,-1.3490492857600889,-1.023907131220692,0.7139261766146435,-1.5347798821566432,-1.2612283793836412,0,2,0,-0.0361979187271662,0.01822914823061845,-0.014583339406384574
2012-04-03,36.78435134887695,36.946563720703125,36.6984748840332,36.946563720703125,11473609.0,-1.2581489969495072,-1.2511717089439993,0.5066033969958492,-1.348438962793988,-0.42945998575543315,0.9835068018825325,-1.5505183224387464,-1.229656124908842,0,2,0,-0.04258630754056639,0.011685294531979555,-0.008309533550556442
2012-04-04,36.832061767578125,37.16603088378906,36.73664093017578,37.11832046508789,15940918.0,-1.2537613740658358,-1.2510372544460842,0.6947571520175779,-1.3475502093503102,-0.36341727041011646,1.1309691029770532,-1.5131608722859324,-1.1857910498781428,0,2,0,-0.04364667352240298,0.010330582778886176,-0.014721041741522414
2012-04-05,36.98473358154297,37.12786483764648,36.82251739501953,37.09923553466797,14547078.0,-1.2496772965174126,-1.2508131621230834,0.6626216161108289,-1.3467461571885604,0.6778136971651356,0.9958267031850324,-1.478471811429748,-1.2258206559489748,0,2,0,-0.04755782040616237,0.006169668187510501,-0.02416450804159565
2012-04-09,36.8129768371582,37.19465637207031,36.79389190673828,36.95610809326172,12287066.0,-1.2465590480444138,-1.2508691863236903,0.41666204019008185,-1.3460966486956156,1.0133811887919255,0.8166460051782312,-1.4296124844851699,-1.2596313230634506,0,2,0,-0.042952628298315886,0.010802499284858246,-0.0252056945658055
2012-04-10,36.9370231628418,37.10877990722656,36.68893051147461,36.68893051147461,14655337.0,-1.2455932189689893,-1.250947621100426,-0.014424742765833092,-1.3453857397206,0.4270562345057967,0.45437063082018847,-1.4204515035412852,-1.29995882848724,0,2,0,-0.046475564889610896,0.007487751116814684,-0.032274746583907096
2012-04-11,36.84160232543945,36.92748260498047,36.64122009277344,36.71755599975586,11224709.0,-1.245041321368173,-1.2514070177536334,0.026863301838449146,-1.3448376793091392,-0.029813336923223077,0.2823853889435064,-1.428653779522033,-1.2690714791838458,0,2,0,-0.04421320381214673,0.010143085989775593,-0.03302985729663479
2012-04-12,36.9370231628418,36.9370231628418,36.44084167480469,36.51717758178711,13421107.0,-1.2449033442099704,-1.2514070177536334,-0.29217990288682266,-1.3442262658940662,-0.19739686112381322,0.01709851981070377,-1.5045999694243575,-1.3060027190001502,0,2,0,-0.04677751427048357,0.0075363986549182235,-0.028846100900679638
2012-04-13,36.34542083740234,36.35496139526367,36.040077209472656,36.049617767333984,21859289.0,-1.2456760140895067,-1.2523594202050996,-0.9289967760627383,-1.3433941065966937,-0.5900194138187618,-0.8697743881559065,-1.466324953927214,-1.3661535429428326,0,2,0,-0.030833535034152447,0.02377841121875143,-0.014110247630803005
2012-04-16,36.14503860473633,36.31679534912109,36.14503860473633,36.21183013916016,14607129.0,-1.2458967863682273,-1.2529084546833933,-0.6613207810976938,-1.3428031178824191,-0.3670693288343122,-0.7009608640142628,-1.4307838681084384,-1.3259586928364522,0,2,0,-0.025674930802985888,0.02964532674524799,-0.007676035330926116
2012-04-17,36.364505767822266,36.774810791015625,36.25,36.74618148803711,11738019.0,-1.2441858894641038,-1.2527515896093495,0.09836200392287178,-1.342231607789371,-0.009952706978631718,-0.06908560882592428,-1.4760569626145825,-1.2936588538844687,0,2,0,-0.03162056710019916,0.023451881095332885,-0.018708875038266185
2012-04-18,36.67938995361328,36.832061767578125,36.62213516235352,36.64122009277344,8033339.0,-1.2424197994903001,-1.2527515896093495,-0.052393662330236686,-1.3418544327561743,-0.13854920293889836,0.09633317998559429,-1.5018951021446154,-1.3157644200746996,0,2,0,-0.039729918359071636,0.014541683713474305,-0.022331845464102773
2012-04-19,36.78435134887695,36.85114669799805,36.41221237182617,36.60305404663086,11256358.0,-1.2405985164468165,-1.253054116709086,-0.10883599342840512,-1.3413336889629544,-0.05059479616435036,-0.1321983092769177,-1.5609873969382937,-1.346738858826747,0,2,0,-0.03125001301368123,0.011718767893811887,-0.03567705914957571
2012-04-20,36.55534362792969,37.09923553466797,36.54580307006836,36.95610809326172,15591306.0,-1.2374802679738177,-1.252706768457093,0.3642959787781009,-1.3405288024515827,0.3251437029289019,0.4232540946551423,-1.573488597736808,-1.303835821027005,0,2,0,-0.022158519545722052,0.017987506554009977,-0.022158519545722052
2012-04-23,36.78435134887695,36.79389190673828,36.450382232666016,36.51717758178711,11183522.0,-1.2367627911639616,-1.2525723094797505,-0.27356278893346264,-1.3400293306503803,-0.04347075085491751,-0.45324362530829154,-1.6156986497341042,-1.334609834897315,0,2,0,-0.026336156878192022,0.011618917027996785,-0.02711073758374173
2012-04-24,36.58396911621094,36.66984558105469,36.421756744384766,36.51717758178711,13084699.0,-1.237838995346751,-1.25216893702715,-0.27356278893346325,-1.339446422444527,-0.35932644452737894,-0.5683935007515184,-1.6643179616663304,-1.298604298491625,0,2,0,-0.021165371446204798,0.017245916250477198,-0.011497207858256956
2012-04-25,36.54580307006836,36.72710037231445,36.38358688354492,36.66984558105469,13457054.0,-1.2388600174918558,-1.2518103902062336,-0.05358275154021075,-1.3388167476263009,-0.07721267381799198,-0.3414897962346968,-1.6907215123058454,-1.2615741422984768,0,2,0,-0.020120218215041244,0.018291069481640755,0.0007838910391455587
2012-04-26,36.71755599975586,36.79389190673828,36.536258697509766,36.70801544189453,10683731.0,-1.238418494998405,-1.2515190661548479,0.0020051220739275262,-1.3383117799335658,0.3065622311933034,-0.04895203342668419,-1.6929300134516094,-1.2321754174620019,0,2,0,-0.02472021621216755,0.013531153318811193,-0.0005203489521241513
2012-04-27,37.02289962768555,37.15649032592773,36.58396911621094,36.6984748840332,16259196.0,-1.237176711606575,-1.2510260558771613,-0.014167779395066018,-1.3375478251573851,0.1315336626872908,0.3393259415764551,-1.5868693999724253,-1.2769163070694163,0,2,0,-0.03301268468404057,0.005198910170090228,-0.00857807707663872
2012-04-30,36.8702278137207,37.65267181396485,36.82251739501953,37.4427490234375,20759413.0,-1.2348587129999604,-1.2497935369020872,0.9449873598987009,-1.3363379574852192,0.06420863277718689,1.6828911863390779,-1.376445568775262,-1.2197920430315314,0,2,0,-0.028861099229388735,0.021320886023647102,0.005460233246728137
2012-05-01,37.15649032592773,37.69084167480469,37.08015441894531,37.56679534912109,15290320.0,-1.2324855213236663,-1.24888595112345,1.0728232187139546,-1.3354209468525218,0.07600878588436567,1.6848980019911102,-1.1735318458336226,-1.1777172369229119,0,2,0,-0.03593274726062883,0.014271156974678328,-0.013761549207611691
2012-05-02,37.51908493041992,37.6240463256836,37.299617767333984,37.49045944213867,12082182.0,-1.2309125905457505,-1.2475862004199902,0.928749835759972,-1.334712558295195,-0.1383153167153654,1.4441557292413145,-0.9851119602449572,-1.2109641189383995,0,2,0,-0.04546609382092242,0.004572036096999263,-0.013462044230704791
2012-05-03,37.50954055786133,37.57633590698242,37.270992279052734,37.375953674316406,11076731.0,-1.2301675227170517,-1.2465217540467373,0.7108110240338589,-1.334084142093434,-0.5021996905005395,1.1445212866614987,-0.82362872930825,-1.241444272992882,0,2,0,-0.04530408788287303,0.0048359267835373565,-0.009417068693929585
2012-05-04,37.31870269775391,37.31870269775391,36.84160232543945,37.06106948852539,12505155.0,-1.2302778978244169,-1.2461519952186157,0.15534512126764027,-1.3334367912926828,-0.7963265320155243,0.421960066352733,-0.8527576112785661,-1.2758550617784166,0,2,0,-0.03829460285396393,0.009956641649695121,-0.0066377610997970645
2012-05-07,36.74618148803711,37.03244400024414,36.73664093017578,36.774810791015625,12129238.0,-1.2308022044063907,-1.245771033342144,-0.28671500894206975,-1.3328636669656402,-0.9491008620077507,-0.036671254423652024,-0.9174121112617631,-1.309231429120323,0,2,0,-0.019052452838228876,0.025489285652160083,0.01853759679154722
2012-05-08,36.7557258605957,36.88931274414063,36.52671813964844,36.860687255859375,9183205.0,-1.2303054888432599,-1.2452332063916283,-0.1562031143746188,-1.3324186267321665,-0.43542689890786496,-0.22117613274155723,-1.0183877730866262,-1.2839617441280726,0,2,0,-0.019460294580166418,0.02542816112700274,0.01790349590925424
2012-05-09,36.58396911621094,36.72710037231445,36.34542083740234,36.34542083740234,12539844.0,-1.2313816930260493,-1.2455581395880655,-0.8614649815631958,-1.33191101201249,-0.6029513469856458,-0.7796898980022142,-1.0558612519981911,-1.3184679876162622,0,2,0,-0.014755338199827628,0.03002853828824913,0.028734194035522787
2012-05-10,36.54580307006836,36.85114669799805,36.49809265136719,36.63167953491211,9906430.0,-1.2310505566719587,-1.2453116366889363,-0.42367924351843184,-1.331467623903914,-0.44505867062341115,-0.39546022536014946,-1.1343974631205263,-1.2912081839314073,0,2,0,-0.013914431280302328,0.03150434300537778,0.04935675156338329
2012-05-11,36.450382232666016,36.58396911621094,36.21183013916016,36.28816986083984,12692747.0,-1.230360670880945,-1.245042718734251,-0.845009033759553,-1.3309673165772065,-0.14565772454515188,-1.0661342011096242,-1.1216954124304965,-1.3261351749303374,0,2,0,-0.011200824761592352,0.033863023969633775,0.04141698623574956
2012-05-14,36.11641311645508,36.63167953491211,35.98282241821289,36.46946716308594,17053790.0,-1.2296155920202512,-1.2447177810583863,-0.5722351264933682,-1.330250088633865,0.12446819985656427,-1.0996242260225177,-1.050050653284728,-1.2792077785339826,0,2,0,-0.0036813842845888766,0.04338682728799296,0.05811194393699557
2012-05-15,36.33587646484375,36.450382232666016,35.85877990722656,36.011451721191406,11164030.0,-1.2317404093669881,-1.2455133139563814,-1.090637989508721,-1.3298596534492202,-0.23940078768678894,-1.5057592737295553,-0.9532054469002706,-1.3099281557164622,0,2,0,-0.013082081936752294,0.03715341394766582,0.06410259896914851
2012-05-16,36.22137451171875,36.593509674072266,36.040077209472656,36.47900772094727,16105245.0,-1.2322095228792818,-1.244628138753873,-0.43673557512944744,-1.3291836753367445,0.12801202540801665,-0.8996885276475984,-0.9202050765091414,-1.2656108974310363,0,2,0,-0.010068869405751116,0.04080555192450657,0.07207209688453153
2012-05-17,36.459922790527344,36.68893051147461,36.25954055786133,36.28816986083984,14573488.0,-1.233120158885026,-1.2438213983280995,-0.6520016121204423,-1.3286160447446986,-0.12808282275035351,-0.780193784698033,-0.9266008932167171,-1.3057131766460097,0,2,0,-0.01647914570207972,0.03374321181358547,0.09259749781260687
2012-05-18,36.450382232666016,36.459922790527344,35.906490325927734,36.08778762817383,19587749.0,-1.2356313166875286,-1.2433507986265415,-0.8702004229614848,-1.3279151204585489,-0.455746651811107,-1.1511334743896933,-0.8394666994364554,-1.3596133397086076,0,2,0,-0.016302897823399942,0.034183576821197215,0.09597679992044343
2012-05-21,36.00190734863281,36.154579162597656,35.83015441894531,35.877864837646484,9746400.0,-1.2374801907498547,-1.2433507986265415,-1.0892480482124236,-1.3275983093584909,-0.45679059729573557,-1.3564440623805636,-0.7403830709578844,-1.3864327843151987,0,2,0,-0.004759308923482248,0.0468007167292605,0.10787946593501171
2012-05-22,35.935115814208984,36.011451721191406,35.639312744140625,35.7442741394043,12919325.0,-1.2397154052679464,-1.2440679012272289,-1.225159482207825,-1.3272053688575611,-0.5167245310666491,-1.435834877107848,-0.6045390196190554,-1.4219832564066421,0,2,0,-0.008244723352599693,0.04893618582211246,0.10558504702787308
2012-05-23,35.7442741394043,35.906490325927734,35.32442855834961,35.6297721862793,11776166.0,-1.2427232676015851,-1.2451211445521313,-1.3416444699202623,-1.3268684150262149,-0.7092675141738346,-1.4686002224070747,-0.4149638492093586,-1.4543880655377077,0,1,0,-0.011745813592892406,0.05445816378334299,0.10811537961997822
2012-05-24,35.6870231628418,35.94465637207031,35.57251739501953,35.877864837646484,9066982.0,-1.2451240392647274,-1.24581583657669,-0.9302972911413875,-1.326575648592893,-0.6576227472938829,-1.0949766866749049,-0.25613126011194925,-1.4294381946625172,0,1,0,-0.010176730925936692,0.056240003486032475,0.1266738121767243
2012-05-25,35.84923553466797,36.020992279052734,35.65839767456055,35.83015441894531,6907997.0,-1.24763519706723,-1.2463872771516844,-0.9860859524537403,-1.326357913213818,-0.44213892215563083,-0.9600858700337523,-0.14396756553487508,-1.448447125435315,0,1,0,-0.014627597787471504,0.05132987005972355,0.10106380886166083
2012-05-29,35.963741302490234,36.020992279052734,35.71564865112305,35.86832046508789,9214435.0,-1.2521883991599414,-1.246880287429371,-0.9193054810738309,-1.3260626641582234,-0.6775506039118036,-0.8711787702368435,-0.039815563427591884,-1.423091503968565,0,1,0,-0.017842868793291784,0.048202426149780785,0.09374160248534494
2012-05-30,35.6870231628418,35.92557144165039,35.582061767578125,35.6870231628418,10132274.0,-1.2576246462395546,-1.2474293174282367,-1.147708215003389,-1.3257662282503517,-0.9762512188102637,-0.9970353325849995,0.08864951885019598,-1.4509727689773684,0,1,0,-0.0101090488707191,0.055865969913848894,0.14658152768390664
2012-05-31,35.88740539550781,36.13549423217773,35.54389190673828,35.85877990722656,14088369.0,-1.2623434165093115,-1.2476309991751096,-0.8304729657553365,-1.3253187592405362,-1.0043154533153698,-0.7681166396276655,0.10492713335867658,-1.412205405438758,0,1,0,-0.015775393609865122,0.05053479162629224,0.15668447042849945
2012-06-01,35.47710037231445,35.77289962768555,35.32442855834961,35.47710037231445,14013437.0,-1.2678348456266102,-1.248213642798454,-1.3010049843765796,-1.3249550344387302,-1.0275070354640972,-1.1871454176158067,0.17646120131220097,-1.450766576473135,1,1,0,-0.004257585293192757,0.061734986751294976,0.16418309297582467
2012-06-04,35.47710037231445,35.75381851196289,35.41984558105469,35.7442741394043,11439758.0,-1.2716429798906226,-1.248370512351925,-0.8295288266676619,-1.324613142106135,-0.7570881535539098,-0.9452437382277993,0.24288569298333113,-1.419287470752684,0,1,0,-0.00430339042262838,0.06239916112811151,0.1885421988064871
2012-06-05,35.6870231628418,35.83015441894531,35.553436279296875,35.78244400024414,11067404.0,-1.2745128760980529,-1.248941952926919,-0.7640599689735995,-1.3242768098485849,-0.3842552452672161,-0.7433634913251658,0.2655016639961589,-1.388832982067963,0,1,0,-0.0101441311433001,0.0560598462329353,0.17458626849717512
2012-06-06,36.020992279052734,36.16412353515625,35.81106948852539,36.16412353515625,13219367.0,-1.2765273183374246,-1.2497935100255215,-0.15363766336005558,-1.323800754329305,-0.2583840469756687,-0.0562745203658547,0.13548189426645837,-1.3524568759169027,0,1,0,-0.0194666334333779,0.046666722813583104,0.16506671053233354
2012-06-07,36.32633590698242,36.70801544189453,36.26908493041992,36.57442855834961,55932703.0,-1.2758650345972484,-1.2503201294482593,0.3891396226329798,-1.3214597458941266,0.5314878054739353,0.9403810045055481,0.05280396334144605,-1.1985452747302696,0,1,0,-0.027704455429669896,0.037730923203372756,0.14089711955687048
2012-06-08,36.71755599975586,36.78435134887695,36.49809265136719,36.6984748840332,53368666.0,-1.2756718643693656,-1.250152056846438,0.5378425071967902,-1.319152446446504,1.0765725756403164,1.2450415775231287,-0.003122281403469991,-1.0516892066933894,0,1,0,-0.03809020390253539,0.02661109724506238,0.12496747157080457
2012-06-11,36.85114669799805,36.9942741394043,36.67938995361328,36.70801544189453,49061386.0,-1.2744576830283731,-1.2496366404720507,0.549641546437404,-1.3170458550445034,0.327327056120682,1.359004831890879,-0.00010001701298852291,-0.9166856028858734,0,1,0,-0.041601678120762535,0.022880922966419394,0.10582420375279943
2012-06-12,36.84160232543945,37.07061004638672,36.63167953491211,37.07061004638672,10969416.0,-1.2727191951054069,-1.249132427146014,0.9750394383245063,-1.3165192566115218,0.3833649019656671,1.39694903606223,0.021843825845038547,-0.8865007505528426,0,1,0,-0.04133085782017806,0.023134983984887537,0.10423706814222013
2012-06-13,36.64122009277344,37.01335906982422,36.51717758178711,36.64122009277344,12121692.0,-1.2708979230939181,-1.2492556785955784,0.25243539308223684,-1.3160149568814323,0.3682440565310818,0.8776887665592613,-0.005803272851029952,-0.919856353353072,0,1,0,-0.035521172507712105,0.026512275672840178,0.1268983903621359
2012-06-14,36.7557258605957,37.15649032592773,36.593509674072266,37.01335906982422,13529261.0,-1.2693525943668402,-1.249177243818843,0.6779293286428322,-1.3153798085996091,0.304205473539254,1.0467976838327508,0.007495306542246387,-0.8826275031152806,0,1,0,-0.039062490239739074,0.02239581663244242,0.17135415994293138
2012-06-15,37.23282241821289,37.30915832519531,37.08969497680664,37.15649032592773,16823544.0,-1.2668414365643377,-1.249132422666586,0.8285039225484523,-1.3145571589209397,0.4429529487272909,1.2224257261678546,0.05915909525134316,-0.8363336811508071,0,1,0,-0.051559596530084524,0.0023202508958728393,0.14075800565402052
2012-06-18,36.946563720703125,37.270992279052734,36.946563720703125,37.07061004638672,8651135.0,-1.2639991424077444,-1.249166036291065,0.6823510497379539,-1.3141460321256022,0.5512192497918814,0.916466557661777,0.043477686265124715,-0.8601392540717461,0,1,0,-0.04365684563112768,0.009758580568605794,0.13995891934489837
2012-06-19,37.16603088378906,37.614505767822266,37.08015441894531,37.433204650878906,12472353.0,-1.2595011444167075,-1.2486058032438487,1.0655982620085047,-1.3134885739735287,0.8010419541157735,1.042627514587175,0.11529757449735192,-0.8258187274775833,0,1,0,-0.04967823089868343,0.012097855510659882,0.13719430186014625
2012-06-20,37.375953674316406,37.57633590698242,37.21374130249024,37.41412353515625,11939026.0,-1.2546719880075907,-1.247754241665819,1.0307853164642793,-1.3128640461002372,0.9590856798168892,0.925172632889583,0.1819874707129916,-0.858671683077974,0,1,0,-0.054804955522786865,0.006372740344587578,0.12082587290798123
2012-06-21,37.5572509765625,37.96755599975586,37.49045944213867,37.64313125610352,18166766.0,-1.2488494115042068,-1.24666738023701,1.263778148191976,-1.3118560316915893,0.7957478596039191,1.0828915661454603,0.32720286884864513,-0.8086816791362214,0,1,0,-0.05967859747174927,0.01096658118445072,0.12216279386550888
2012-06-22,37.786258697509766,38.46374130249024,37.738548278808594,38.33969497680664,25306999.0,-1.2417298695713073,-1.2445272799627263,1.8340321639765564,-1.3102020403090666,1.0443880908841825,1.3518980076563198,0.5416241767769945,-0.7390436940504922,0,1,0,-0.0653991859075483,0.017997509303124926,0.12395437701619214
2012-06-25,38.082061767578125,38.20610809326172,37.88167953491211,37.96755599975586,16084704.0,-1.2355485656949898,-1.242275131287228,1.186898451197881,-1.3092417057455075,0.8790587118999272,1.071735633228485,0.740729676996176,-0.7833044290851112,0,1,0,-0.07192632103350662,0.009955205307267342,0.10179193695530808
2012-06-26,37.99618148803711,38.931297302246094,37.90076446533203,38.225189208984375,11988177.0,-1.228732569097339,-1.2399109342105155,1.3970252883247247,-1.3084832177458428,0.77718656004988,1.2043958429512729,1.0117683197032898,-0.750316223287534,0,1,0,-0.07036936824968876,0.0246293391709226,0.10655948120796542
2012-06-27,38.2442741394043,38.88358688354492,38.13931274414063,38.67366409301758,13757620.0,-1.2200952894562043,-1.2376475780072391,1.7212662416705564,-1.3075258038147342,1.0051827385363084,1.2157387007824398,1.2634470593598957,-0.7124589911291445,0,1,0,-0.07638537941804124,0.017973048062253156,0.10484273046545363
2012-06-28,38.55915832519531,38.83587646484375,38.34923553466797,38.81679534912109,13165500.0,-1.2115407939035923,-1.235092897752577,1.8160943842528354,-1.3065847885907582,1.2627013618548784,1.1305688284442845,1.4971487461838866,-0.6762311123258866,0,1,0,-0.08364166785607792,0.009622542517712199,0.10264005896980974
2012-06-29,39.01717758178711,39.83778762817383,39.01717758178711,39.83778762817383,24811924.0,-1.1989298118213996,-1.23129449547449,2.3580303389806363,-1.3044531655515486,1.934586463781419,1.5622039599225532,1.79668408041614,-0.6079554391233767,0,1,0,-0.0951327638004283,0.021140592339117442,0.08677472264507496
2012-07-02,39.360687255859375,39.933204650878906,39.34160232543945,39.933204650878906,15022137.0,-1.1868155453023383,-1.227798624775567,2.399274952736047,-1.3031469385799488,2.0317808376108064,1.4187904484327603,2.080733361645093,-0.5666185997627801,0,1,0,-0.1013173405908532,0.014371214595627773,0.07568860114924136
2012-07-03,39.81870269775391,40.03816986083984,39.65649032592773,39.89503860473633,7912924.0,-1.174922040030002,-1.2238321543750863,2.3325030253258645,-1.302464737331851,1.9108027418939555,1.2817747613795127,2.351078537429976,-0.588392816590959,0,1,0,-0.11254479019893505,0.005495856518519931,0.055675017314259605
2012-07-05,39.761451721191406,39.88549423217773,39.40839767456055,39.72328186035156,9695467.0,-1.164629056554424,-1.2200673702009055,2.0261012321889087,-1.3016541664908663,1.678687279059701,0.9983138474342751,2.496154733611074,-0.6150721074205505,0,1,0,-0.11121741745388447,0.006936154201780331,0.05429323944887503
2012-07-06,39.4370231628418,39.64694595336914,39.39885330200195,39.60877990722656,10543509.0,-1.1558537997550866,-1.216616311695384,1.8222681559898488,-1.30079171480096,1.3440013798316464,0.8094533269769908,2.626823595487847,-0.6440849794127315,0,1,0,-0.10353108836651871,0.015133359325933586,0.048282471704237495
2012-07-09,39.799617767333984,40.32442855834961,39.62786483764648,40.200382232666016,21190350.0,-1.1457263844565542,-1.2125153823175607,2.170036151162951,-1.2988842822699123,1.1672249624068716,0.9755323376614825,2.8075879036842752,-0.5857748938406974,0,1,0,-0.11298477810895365,0.013249860062462416,0.049144753392112876
