Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2019-10-22,118.62999725341795,119.27999877929688,117.6999969482422,118.43000030517578,641000.0,0.4679714498501454,0.49128344138641106,1.069540170501955,0.7957958651168895,-0.009091988313430594,1.4575711225832226,-0.7968779544677427,0.903749257874615,0,2,0,-0.09746831580053401,0.005485244944125911,0.08354431667408371
2019-10-23,121.9800033569336,130.61000061035156,120.54000091552734,126.13999938964844,1909700.0,0.4808402812574746,0.4962916550877317,2.036460109250695,0.8009273415099812,0.04167669730224084,2.5191990527675325,-0.48257207147654435,0.9468944349930011,0,2,0,-0.12581272893256712,0.07287002643907627,0.06687486717168109
2019-10-24,124.66000366210938,127.01000213623048,123.8499984741211,126.1999969482422,815900.0,0.4934865987845357,0.5023791930859972,2.0416927762763013,0.8031187823518491,0.16650492926778704,1.818141795673163,-0.1907166086990028,0.9653277753139369,0,2,0,-0.1393689703196351,0.04716978735557587,0.043443758950808854
2019-10-25,126.33999633789062,127.55999755859376,125.41999816894533,126.8000030517578,744800.0,0.5064481507927664,0.5080447153354455,2.096154733057118,0.8051349379670831,0.24234948337037013,1.4874278174590616,0.08647099897424587,0.9821547784650987,0,2,0,-0.15261485715197728,0.033835216923279114,0.029714739228860438
2019-10-28,127.22000122070312,128.6699981689453,126.80999755859376,127.48999786376952,634300.0,0.5193540690257388,0.5130902753362717,2.1591328272696306,0.806867652276112,0.14550047853127207,1.2787532285179715,0.3563231729054312,0.9964852941723785,0,2,0,-0.158832798934773,0.02673501031592793,0.020110433678120185
2019-10-29,127.26000213623048,129.25999450683594,126.56999969482422,129.17999267578125,701300.0,0.5355977166834993,0.5181096926425101,2.3050477662127697,0.8088276467679648,0.5092202577286947,1.09591656587987,0.6134971080582976,1.0123295171985733,0,2,0,-0.15828692951065318,0.02627655918310351,0.020001533179787843
2019-10-30,128.60000610351562,129.27000427246094,126.5500030517578,129.00999450683594,533400.0,0.5537698368331537,0.5236818448691846,2.2415769538720887,0.8103140524813461,0.7405704583123445,0.9012715658708894,0.8511623333737179,1.0002785995282861,0,2,0,-0.16658929782162418,0.015559642520499791,0.007895874527813804
2019-10-31,129.02000427246094,129.36000061035156,126.83000183105467,127.86000061035156,635700.0,0.5708386610562751,0.5284958561034729,1.8130969576319067,0.8120565369639585,0.5546615829535964,0.7454501889669911,1.0729853956542423,0.9859164541158351,0,2,0,-0.17006436226337265,0.012324598136513949,0.0075188067747086595
2019-11-01,128.91000366210938,129.69000244140625,128.60000610351562,129.39999389648438,323900.0,0.5875644303738036,0.5338924775881982,1.9833352935335153,0.8129630810246311,0.5136242847062658,0.7235531138890896,1.283336818929035,0.993234212333694,0,2,0,-0.17073362839705275,0.013295768341366296,0.014859955321559346
2019-11-04,130.0,130.9600067138672,129.05999755859375,130.64999389648438,451100.0,0.6056252971201183,0.5413357059189571,2.1100584570797833,0.8142467861337188,0.7136610029870188,0.693949141500671,1.495169130273344,1.0034257551928363,0,2,0,-0.1771251874036451,0.007418908494193288,0.005100492219786004
2019-11-05,131.10000610351562,133.36000061035156,130.8000030517578,133.30999755859375,675800.0,0.6282570107914758,0.549410097253916,2.3433525103312167,0.8162377722281311,1.0245997672432798,0.7819058429857082,1.7190676397589264,1.0186938657319813,0,2,0,-0.18385002215531906,0.01729808352403414,-0.00696520248466588
2019-11-06,133.0,133.0,130.82000732421875,132.02000427246094,631100.0,0.6481999968028225,0.5565433515837138,1.893120377044963,0.8180647489836224,1.0056161528509608,0.6551006314507607,1.9269733985669673,1.0044356464936646,0,2,0,-0.19443401578004463,0.0027004772105957875,-0.007876401402650274
2019-11-07,132.19000244140625,132.86000061035156,131.72000122070312,132.6699981689453,622700.0,0.668013175387625,0.563631785795161,1.9602482898072446,0.819881844859505,1.1172827308896232,0.6362250905468192,2.120028746031576,1.0185040875009532,0,2,0,-0.19019845324750884,0.00886227943555196,-0.0020451769710877047
2019-11-08,132.66000366210938,133.8800048828125,132.00999450683594,133.8300018310547,412100.0,0.6869826516782166,0.5706642019820204,2.0769170547236464,0.8211021056420914,1.3410232034015275,0.6604251273632835,2.3110892475398495,1.0278145171446076,0,2,0,-0.1928092423614907,0.009195758178495975,0.0015828104166453413
2019-11-11,132.8000030517578,134.55999755859375,132.52000427246094,133.4600067138672,438300.0,0.7060448485697098,0.5773455595343204,1.9397890616277669,0.8223932230777297,1.3503413236179351,0.6603703659410365,2.4960876317366503,1.0179121601613177,0,2,0,-0.19218412066654342,0.013150971252751924,0.0031382960711269577
2019-11-12,133.4600067138672,134.24000549316406,132.9600067138672,133.88999938964844,415000.0,0.7248381642068953,0.5852742983066698,1.9881450564975636,0.8236220438513825,1.4416846741561058,0.652454585270689,2.6678718456336807,1.0272881084799699,0,2,0,-0.19766224753285205,0.008242100924548116,-0.002847331512782065
2019-11-13,133.69000244140625,133.7899932861328,131.6199951171875,132.22000122070312,526200.0,0.7416566541253252,0.5919481848894649,1.3656119899001316,0.8251458267918904,1.3766894218723102,0.4884493878792319,2.7181135849970612,1.01539985786485,0,2,0,-0.1987452440933307,0.006497834947744146,-0.015535154533845644
2019-11-14,131.67999267578125,132.25999450683594,130.5399932861328,131.85000610351562,347700.0,0.7569546266339319,0.5986407460466827,1.2345912519709266,0.826147372404361,1.4369621951332174,0.3217086540671048,2.6847979609042945,1.0075443946590779,0,2,0,-0.17705336421558954,0.02178191541539289,-0.005294183495534421
2019-11-15,132.35000610351562,132.7100067138672,131.60000610351562,132.0800018310547,297000.0,0.7710380285918998,0.6053221007496429,1.2732220520916977,0.8270052312135199,1.2973032418131807,0.36015978437073776,2.6651269844613585,1.0142544106847158,0,2,0,-0.18263184183354508,0.016761405785169683,-0.011604085767699326
2019-11-18,131.85000610351562,131.89999389648438,130.6999969482422,131.1199951171875,437600.0,0.7827386497490415,0.6119324954890044,0.9151876381201185,0.828252703979506,1.1354225916795466,0.13606229749559148,2.5811857408622756,1.0043678685540116,0,2,0,-0.17852823390031994,0.020517802979322423,-0.019230833659215376
2019-11-19,131.44000244140625,132.24000549316406,130.6300048828125,131.5399932861328,610300.0,0.7948935721415268,0.6185989082529543,0.9988476239519057,0.8300014392464881,1.1864512822358797,0.11106270952162255,2.513624852139369,1.0181561607440681,0,2,0,-0.16816659451558696,0.023794960596200662,-0.02234600399391138
2019-11-20,131.3800048828125,133.75999450683594,131.2100067138672,131.77000427246094,535300.0,0.8001134279049359,0.6256089172299784,1.0459621123573684,0.8315391544015798,0.9817891251588661,0.2703282827743359,2.494323771628678,1.030250004442802,0,2,0,-0.16147184565352432,0.024175101399495743,-0.03413414719732548
2019-11-21,132.10000610351562,132.25999450683594,130.6699981689453,131.52000427246094,397100.0,0.8050458696115989,0.6325255590335688,0.9412677760145489,0.8326755823551405,0.8345454830682125,-0.007314567037236752,2.435822682910161,1.0212784644974122,0,2,0,-0.14859231103888879,0.018668827315142213,-0.04166354492796687
2019-11-22,131.69000244140625,132.4499969482422,129.07000732421875,129.25999450683594,491400.0,0.8073266492631278,0.6372723429396712,0.09913714022964877,0.8340388738331084,0.5752011493057033,-0.5215121981809031,2.2712311662838047,1.0101764379822658,0,2,0,-0.1457573386222423,0.021821738320825543,-0.035736043377097654
2019-11-25,129.32000732421875,130.4499969482422,128.4600067138672,129.25,761600.0,0.808958434223468,0.6433636164226896,0.09576103015620964,0.8361502525913856,0.5806096420966412,-0.9457284969759086,2.080016214081604,0.9929698783690477,0,2,0,-0.12447783267106849,0.04053837580890414,-0.004564533666667336
2019-11-26,129.02999877929688,130.74000549316406,127.87999725341795,130.74000549316406,1098600.0,0.8104047992027714,0.6493540574614491,0.49531523796316357,0.83925571842872,0.7552500422445378,-0.8510045005944675,1.8665318859942024,1.0177901598699426,0,2,0,-0.12154738169804763,0.0427852903620648,-0.004023243887512089
2019-11-27,131.05999755859375,131.17999267578125,129.82000732421875,130.80999755859375,1085400.0,0.8120736709887544,0.6554752091238075,0.5132581652433971,0.8423236383820314,0.7804680460435339,-0.5789701420113776,1.6882141859419493,1.0423122184363645,0,2,0,-0.12857577522032984,0.026770688794127386,-0.0008413691733959277
2019-11-29,130.7100067138672,131.02000427246094,130.02999877929688,130.3699951171875,201300.0,0.8144008109407338,0.6615627471220733,0.3396617222436709,0.8428888993482772,0.8023706886659793,-0.7712518978730536,1.5226334644648576,1.0377643186856544,0,2,0,-0.12223840525646104,0.0294319311717901,0.006268573356271093
2019-12-02,130.83999633789062,131.5,128.64999389648438,128.75,711400.0,0.813798169476407,0.6675121035272348,-0.24279149895193788,0.8448417540682874,0.47895093955126394,-1.2734021397485769,1.278969753484089,1.021691909929295,0,2,0,-0.1061593683841905,0.028534182404158837,0.008591013407416354
2019-12-03,127.04000091552734,129.27000427246094,125.8499984741211,128.77000427246094,609700.0,0.812055138186316,0.6733270138240451,-0.2361768031512384,0.8465148660722531,0.5296832985488595,-1.9516267765654278,1.1232306726921726,1.0354666465314208,0,2,0,-0.07254372013425353,0.05840774091702063,0.053669872098756066
2019-12-04,129.08999633789062,130.97999572753906,128.27999877929688,128.52999877929688,577000.0,0.8076233650890366,0.6793772055228051,-0.3221483210930669,0.8480920898483107,0.08432556066124623,-1.15143092871258,0.8886133293044172,1.0224306894715116,0,2,0,-0.06639741507092428,0.04247884630903093,0.043721400139896914
2019-12-05,129.0500030517578,130.13999938964844,128.3800048828125,129.89999389648438,538600.0,0.8056577986979108,0.6859651902029918,0.14340820034440896,0.8495916931564872,0.2148106686132274,-0.9514598922656381,0.6707543675872158,1.0345990889038637,0,2,0,-0.04045751674335436,0.042869326687673376,0.011437028200920726
2019-12-06,131.00999450683594,131.8699951171875,129.67999267578125,130.13999938964844,390200.0,0.8033121117963159,0.6925307705226831,0.21973392249414422,0.8506812085286507,-0.04034261137685968,-0.4158651476451428,0.5198909558850537,1.0434147395880518,0,2,0,-0.043033076216656384,0.027328739172896067,-0.006004609822525826
2019-12-09,130.13999938964844,130.64999389648438,129.7100067138672,130.08999633789062,357700.0,0.7998445678713946,0.6989805736097654,0.19826698286614627,0.8516789478549415,-0.22275883372613245,-0.5611236417434377,0.3798035021616178,1.03533334991677,0,2,0,-0.03296450695902322,0.03396341009432098,0.005225203148605528
2019-12-10,129.83999633789062,130.13999938964844,129.25999450683594,129.77000427246094,491800.0,0.7964233842469238,0.7050307681578657,0.055576791807748126,0.8530441992151592,-0.17795734523928836,-0.7303887074044902,0.223896757006141,1.0242222863430035,0,2,0,-0.03067105831416943,0.03628258400779396,-0.0012299459344574644
2019-12-11,129.85000610351562,130.49000549316406,128.80999755859375,129.80999755859375,374900.0,0.7926406129144218,0.7118092226696717,0.07119921719251929,0.8540850829246779,-0.22435502429872395,-0.6951108556139236,0.053224133044384794,1.0326922695349618,0,2,0,-0.03082382289975304,0.03629491639061041,-0.015489016717644919
2019-12-12,129.8000030517578,131.1199951171875,129.24000549316406,129.6199951171875,491000.0,0.7902300187627598,0.7193570217787821,-0.02196994311676337,0.8554442091594062,-0.24715077203129698,-0.4534414746942598,-0.0710707382854651,1.021599280078436,0,2,0,-0.03042912450448019,0.03666893610938839,-0.004545076257507145
2019-12-13,130.0800018310547,130.41000366210938,128.82000732421875,129.99000549316406,421900.0,0.7885055202751071,0.7270280719393459,0.13854310869412323,0.856617504732472,-0.24036068426073443,-0.5901588357269555,-0.2124506827921856,1.0311311176582898,0,2,0,-0.03263387992808757,0.03456253584555967,0.04744633643076639
2019-12-16,131.0,131.30999755859375,130.0,130.80999755859375,365700.0,0.7873280365501115,0.7342920368927428,0.4722652078958333,0.8576455451347258,-0.18996850149746192,0.22780869503651133,-0.293821093777219,1.0393932485019792,0,2,0,-0.03961844225131397,0.02738670211673284,0.03931071924310587
2019-12-17,130.82000732421875,131.69000244140625,130.50999450683594,130.66000366210938,450300.0,0.7869015557391907,0.74157094378515,0.3865969641892285,0.8589083589934587,-0.27133089050311493,0.45830093928494714,-0.34908732619572896,1.0292197797600777,0,2,0,-0.03799410551836024,0.028591012186967937,0.003210749765186584
2019-12-18,130.3800048828125,130.6199951171875,128.69000244140625,130.19000244140625,500800.0,0.7856499125100865,0.7495220926166747,0.11848786454442312,0.8603032206271654,-0.19254502910230223,-0.44102876805441227,-0.4740595802295379,1.0179053823673525,0,2,0,-0.03467018430832236,0.031991371181886955,0.027552355302516637
2019-12-19,130.64999389648438,132.1300048828125,130.64999389648438,131.9499969482422,581000.0,0.7858167926150963,0.7575292594727877,0.799074630995596,0.8619595228777387,0.10177161011987065,1.280940049014279,-0.5487754943281365,1.0310317100134656,0,2,0,-0.036869155329523735,0.030033056216195436,0.04762279814705164
2019-12-20,132.2899932861328,133.13999938964844,131.38999938964844,131.9199981689453,864000.0,0.7861876467243468,0.7652301821140122,0.7815480675894995,0.8644199536611382,-0.044675161044384896,1.696598540347853,-0.5702282961870058,1.0115116633934282,0,2,0,-0.048806327858710204,0.01720351894628201,0.05926492993619525
2019-12-23,132.10000610351562,133.27000427246094,131.47000122070312,132.8699951171875,208800.0,0.7895346566975318,0.772512818792492,1.0940661773876015,0.8650217986898917,0.1749730420786704,1.5906899102784482,-0.5840790460461441,1.0162290079932705,0,2,0,-0.04737725679309338,0.01864760073698379,0.05147053805623243
2019-12-24,133.05999755859375,134.38999938964844,132.00999450683594,133.22000122070312,236100.0,0.7932154410279135,0.7801017025351996,1.2009149009112479,0.8657053322304469,0.23897277899115094,1.6581535310575872,-0.5461724163109568,1.0215631318439544,0,2,0,-0.05426356099519418,0.010009798148044367,0.02393322835426943
2019-12-26,133.22999572753906,133.63999938964844,132.25,133.0800018310547,828300.0,0.7953849672761023,0.7873694029733493,1.107662992951209,0.8680977532048925,-0.13404741028373057,1.2399634773579802,-0.5109734029854254,1.0028496427057865,0,2,0,-0.055397066399899386,0.008707428700496844,0.025596784498298306
2019-12-27,133.4600067138672,133.55999755859375,131.47999572753906,131.61000061035156,255500.0,0.7961266896417815,0.7939163087186178,0.23496092022600165,0.868821091008656,-0.4198189689910303,0.6538269855511186,-0.5347221389852547,0.997077221512014,0,2,0,-0.05718371006191459,0.006988222595321853,0.03125930527564484
2019-12-30,131.60000610351562,131.60000610351562,130.6999969482422,130.97999572753906,272800.0,0.796692251354054,0.7997536233759228,-0.08094559067522519,0.8695866903317594,-0.43574083247535184,0.025885384432139436,-0.6103923574377444,0.9909139475329095,0,2,0,-0.04368974700044393,0.021198945925036114,0.06253320940180701
2019-12-31,130.7899932861328,131.9499969482422,130.0,130.82000732421875,277400.0,0.7986114574447286,0.8049560452429563,-0.15998316876628133,0.8703633150908204,-0.19014731512729097,-0.09579875819351681,-0.7260348697386879,0.9846467473796706,0,2,0,-0.03771564340472081,0.027485159726255124,0.0562682135927646
2020-01-02,131.52999877929688,132.25,128.8800048828125,129.30999755859375,699300.0,0.7991121119069347,0.8089932409104353,-0.8250290354174276,0.8722801470156119,-0.5689623855621405,-0.6212083351662308,-0.7884468754273032,0.9688477096465778,0,2,0,-0.043418437449699185,0.021862104037828546,0.050451045207163536
2020-01-03,127.62999725341795,129.24000549316406,127.31999969482422,128.50999450683594,605900.0,0.7990935649573192,0.8127578031777792,-1.1187302484406694,0.8739215626892326,-0.3241927897450154,-1.6178994008754954,-0.7675320668246326,0.9551588251013455,0,2,0,-0.0137653608607509,0.052277490247166304,0.0645734949483508
2020-01-06,128.38999938964844,128.75,126.80999755859376,126.88999938964844,644600.0,0.7963028502951875,0.8130379046980798,-1.6173745786208826,0.8756271922752357,-0.7152877442630733,-1.9188435475350318,-0.7248395744827517,0.9405956051345908,0,2,0,-0.019765006801803507,0.04668897561645166,0.06520897393989644
2020-01-07,126.3499984741211,128.13999938964844,125.76000213623048,126.61000061035156,730800.0,0.7930300139732882,0.8131910282301942,-1.6939329748588903,0.8775519147761363,-0.7083350427231727,-1.8871333603554319,-0.6399995899152138,0.9240848990351425,0,2,0,-0.004649667749456559,0.06336197457798427,0.0821184163327366
2020-01-08,126.6999969482422,128.69000244140625,126.20999908447266,126.98999786376952,493100.0,0.7901558521850629,0.8132619853444523,-1.4812245703004452,0.878856967786736,-0.7538536267930247,-1.4725803380023426,-0.6021443035545395,0.9352253330494255,1,2,0,-0.007424333050156113,0.06073771743412744,0.05726245924531834
2020-01-09,127.41999816894533,128.89999389648438,126.47000122070312,128.72999572753906,607100.0,0.7891916088655276,0.813725085726868,-0.6341437629540566,0.8805029529154351,-0.5772664191400684,-1.081283055946223,-0.5827478226887819,0.9489413287705188,0,2,0,-0.013071864403806276,0.05488622204860801,7.876318134271083e-05
2020-01-10,129.10000610351562,129.41000366210938,128.1999969482422,128.50999450683594,274600.0,0.7879863117896964,0.8134748623859076,-0.7144853076488353,0.8812448614047499,-0.6589371032074667,-0.7792857724639286,-0.6033064566272266,0.9427373880276226,0,2,0,-0.025945809664705975,0.041093711347037126,-0.058883008716107924
2020-01-13,128.72999572753906,131.0,128.2100067138672,130.9499969482422,619500.0,0.7892194222163622,0.8141993925635407,0.20454267379339594,0.8829751859346622,-0.3049697409495,-0.2695437342453302,-0.7292764026268728,0.9567335325659482,0,2,0,-0.023110993060937328,0.04404329549487528,-0.06917749412226101
2020-01-14,131.0,131.55999755859375,130.44000244140625,131.52999877929688,521500.0,0.7906472260988725,0.815570021985704,0.382797440736505,0.8844424722658095,-0.18779589889190282,0.12726729569185902,-0.8146733472066728,0.9685155977422786,0,2,0,-0.040015257624180164,0.025887739355872838,-0.12149678528360548
2020-01-15,131.5,132.4600067138672,131.3000030517578,131.9600067138672,321500.0,0.7917134564205286,0.8165261066285555,0.512958267390886,0.8853519227399224,-0.20458052085575845,0.3609342889672003,-0.8432628354905418,0.9757791336084152,0,2,0,-0.04364021833073267,0.0219721692121184,-0.12932412601001178
2020-01-16,132.6300048828125,133.97999572753906,132.47000122070312,133.9499969482422,345200.0,0.7947637717885713,0.8177585544576145,1.0378110292399,0.8863541240522218,0.0608702352341705,0.8148537426170487,-0.795248168240813,0.9835781151978098,0,2,0,-0.052061248840934424,0.013337332656038628,-0.09563505686951308
2020-01-17,134.19000244140625,134.8800048828125,133.11000061035156,134.72000122070312,671400.0,0.7989637575307749,0.8182851466834634,1.2103139634742204,0.8883220153964062,0.1692177757913154,0.9327490260086098,-0.7120371204257419,0.9987468180921305,0,2,0,-0.06293393428320189,0.005151194155479261,-0.12116464148337988
2020-01-21,133.1199951171875,133.41000366210938,130.33999633789062,130.52000427246094,821600.0,0.797637940650385,0.8177249436428619,-0.2906731112290085,0.8905979112574476,-0.2941900216329087,0.031593498079547463,-0.8068658424234495,0.9801846996858542,0,2,0,-0.05463177638262943,0.013064205386560893,-0.0843229875150214
2020-01-22,131.27000427246094,132.22999572753906,130.1699981689453,130.22999572753906,367700.0,0.7960710558665228,0.8168136791183612,-0.37084728601616956,0.8916118732794919,-0.29642461774401363,-0.12212636289350805,-0.9039617445772417,0.9718773835490628,0,2,0,-0.04221576736029143,0.027658600154622077,-0.09308919037817164
2020-01-23,129.83999633789062,131.25999450683594,128.61000061035156,130.82000732421875,350500.0,0.7941704108726413,0.8156895404017458,-0.1994116265912304,0.892585905662687,-0.2494392462142698,-0.3017856161294928,-0.946237257797315,0.9797961061651775,0,2,0,-0.03132914332728774,0.03870082707724524,-0.06926205128607706
2020-01-24,130.72000122070312,131.05999755859375,128.83999633789062,129.67999267578125,342600.0,0.7908882940023452,0.8142778234966441,-0.5295848894017973,0.893522907210192,-0.28416942223280106,-0.38175132184443855,-0.9854930915016692,0.9720558654568154,0,2,0,-0.03791468282202424,0.03179944526221741,-0.11664884025278127
2020-01-27,127.11000061035156,128.75999450683594,127.06999969482422,127.83999633789062,596300.0,0.7860300259469679,0.8120183367598155,-0.9948744161132462,0.8951115781732379,-0.3692281753017651,-1.0140992793399792,-0.9420815279716609,0.9585838703184725,0,2,0,-0.010410229413694301,0.05991675440549316,-0.052051205900944
2020-01-28,127.76000213623048,130.11000061035156,126.83000183105467,129.2100067138672,759200.0,0.7838048729971088,0.8108941980432001,-0.5723666081278331,0.8971722925050003,-0.14402093006057357,-0.6524760392987876,-0.9807468682519968,0.9757362075799684,0,2,0,-0.015644556142772808,0.05569464135279948,-0.1315707147735497
2020-01-29,130.82000732421875,137.24000549316406,128.8800048828125,136.22999572753906,838700.0,0.7886724074537057,0.8125299870466539,0.8598579845888534,0.8996695561852385,0.14999643114537214,1.186412316954623,-0.8810124595432669,0.9946846602422662,0,2,0,-0.03916109376260262,0.049686540015141875,-0.20586645554798844
2020-01-30,135.25999450683594,136.36000061035156,130.58999633789062,136.11000061035156,656200.0,0.7935770216623564,0.8140350654265092,0.8284142252056075,0.9016190933922803,0.40595537224111566,1.0749188739304554,-0.7884019371708749,0.9798593655755202,0,2,0,-0.06973495315675929,0.014534324659953456,-0.21419653226842533
2020-01-31,135.02000427246094,135.02000427246094,130.66000366210938,131.24000549316406,690700.0,0.7953664274000757,0.8140798855448593,-0.25480585500641006,0.9035428439844689,0.41148925741331616,0.3736836769829697,-0.7024064521107969,0.9642546246027658,0,2,0,-0.06803322382415891,0.016310346122607303,-0.2792594369685109
2020-02-03,132.0500030517578,134.49000549316406,131.86000061035156,133.97999572753906,558700.0,0.8004379358609134,0.81499115006936,0.19875901299605586,0.9051558327893452,0.4897988985169277,0.6125345709521195,-0.6225535016978669,0.9768771362307923,0,2,0,-0.04792746610982852,0.03954588710891652,-0.19308139977641992
2020-02-04,135.30999755859375,137.83999633789062,135.30999755859375,136.85000610351562,689500.0,0.8096723503119003,0.8168883717173723,0.6025761770336757,0.9072199727094868,0.7847019338380741,1.3198954003045367,-0.4599512298797919,0.9924547660276856,0,2,0,-0.07127926352366873,0.018883406926224016,-0.22279444264816872
2020-02-05,138.36000061035156,140.2100067138672,138.25,140.11000061035156,750800.0,0.8221888674860063,0.820096466428867,0.9886205087056302,0.9095584600884511,1.1359540721640458,1.725710129347666,-0.2605200724429298,1.0094173250581533,0,2,0,-0.09207159599678959,0.013518494855719989,-0.25801970028327725
2020-02-06,140.63999938964844,141.08999633789062,138.13999938964844,138.88999938964844,467900.0,0.8332219470023428,0.8236929717731059,0.7394807967301635,0.9109934604216843,1.1172337768633998,1.4067017641404185,-0.05910730722982519,0.9988462257369548,0,2,0,-0.10620224957959636,0.003211740391705779,-0.3557204776302626
2020-02-07,137.83999633789062,138.39999389648438,135.64999389648438,136.24000549316406,327200.0,0.8401848482030205,0.8263035199938341,0.2378464134906977,0.9119638833448339,0.8352103610578547,0.6965155406319767,-0.0007367395635380211,0.9914539117854777,0,2,0,-0.08697526283206587,0.023399812904327976,-0.4254445719458664
2020-02-10,135.49000549316406,136.74000549316406,135.1699981689453,136.63999938964844,187000.0,0.8477225775171899,0.8285069830073947,0.29366653725007064,0.9125211841176486,0.9533871141588981,0.49158310226932506,0.030648524709073876,0.9956787366905089,0,2,0,-0.07141810749135495,0.04110386537680774,-0.28427775833344987
2020-02-11,137.16000366210938,138.38999938964844,136.5,137.6199951171875,262600.0,0.8539066624529572,0.8310503038999367,0.4329133756949611,0.9133133291994207,0.7351270468897575,0.693144869635395,0.1009781368369897,1.0016115656747935,0,2,0,-0.08343092488876674,0.02876165612804429,-0.28834895859099186
2020-02-12,138.05999755859375,141.0,137.85000610351562,139.8300018310547,762400.0,0.8616020054709167,0.8345833202500827,0.7292422631475949,0.9156755568681887,0.6167739667225317,0.9770299366578287,0.2223790941528224,1.0188361994052524,0,2,0,-0.08937651401520147,0.022017140581328618,-0.26209853927192456
2020-02-13,139.3000030517578,139.50999450683594,137.10000610351562,138.16000366210938,356100.0,0.867350329047367,0.8380976620258058,0.38756817469017507,0.9167559221925403,0.5820876246689449,0.6124876687841301,0.29804668752449925,1.0107909579684522,0,2,0,-0.0968318725468274,0.012801210489116041,-0.278838625349319
2020-02-14,138.00999450683594,138.75999450683594,137.1699981689453,138.1300048828125,317500.0,0.8712258209807706,0.8415933292271064,0.3814064272289967,0.9177185214059691,0.47643787481960853,0.4822577668966589,0.3683094527981994,1.0036177926885195,0,2,0,-0.08866525800451348,0.022293006292814565,-0.24059059773234256
2020-02-18,137.75,138.10000610351562,135.3000030517578,135.97999572753906,386300.0,0.87239402415737,0.8443756698556915,-0.05066777257447692,0.9188580423368512,0.17860983350102816,0.15276884958623152,0.34053427293892885,0.9948902533258801,0,2,0,-0.08680226916622248,0.024180092809844102,-0.2597552739092279
2020-02-19,136.16000366210938,137.3800048828125,135.74000549316406,136.77000427246094,492600.0,0.8781887080342707,0.8469414036567489,0.08267549961196156,0.9203251976244385,0.5172999958185358,0.14447542255745668,0.3147430344981777,1.0060193910168875,0,2,0,-0.07648184918844393,0.03625527894308364,-0.2958523652077605
2020-02-20,136.1300048828125,137.38999938964844,135.63999938964844,136.77000427246094,260300.0,0.8842522731654788,0.8494175029197851,0.08267549961196156,0.9211002035228102,0.6852285683316299,0.09979504421985286,0.2856222021580852,1.011900256914105,0,2,0,-0.07253056582917185,0.03626519924059719,-0.2941434678673475
2020-02-21,135.9499969482422,136.10000610351562,133.4499969482422,133.9499969482422,550000.0,0.88715424123095,0.8508590923055466,-0.47796412241389513,0.9226787472127789,0.45587051842936993,-0.3820128601967936,0.15248524653448833,0.9994743013110717,0,2,0,-0.06931341252760266,0.037581335300750536,-0.3095707758665027
2020-02-24,129.99000549316406,129.99000549316406,126.7300033569336,127.43000030517578,799800.0,0.8850681621088549,0.8499851740805515,-1.409511350867905,0.924776563716357,0.3074934137144134,-1.7224425056296977,0.1316161169326071,0.9814047025996065,0,2,0,-0.024337455845483313,0.0828666748608853,-0.2207540723994528
2020-02-25,127.87000274658205,127.87000274658205,121.2300033569336,121.5199966430664,889900.0,0.8792085780554763,0.8468891182675733,-1.9725710525549847,0.9269110458647422,0.0054655577670945175,-2.4282996724579853,0.22003257458091321,0.961299506433899,0,2,0,-0.05210703424426467,0.10374318103781427,-0.1860629288840208
2020-02-26,122.6500015258789,124.26000213623048,119.83000183105467,119.83999633789062,921700.0,0.8705211783671458,0.8432365948987454,-2.1048964405975967,0.9290617333269064,-0.4958078136868609,-2.466251137266713,0.3243849227379796,0.9404758641078707,0,2,0,-0.023206054745930033,0.1517445302946678,-0.1023700031686599
2020-02-27,117.0999984741211,120.37999725341795,115.08000183105467,115.08999633789062,873300.0,0.8509212401878036,0.8376719079428961,-2.4316910123871476,0.9309418851619423,-1.094917400033803,-2.3693290224735772,0.4857498673800156,0.9207457058749092,1,2,1,-0.016855780246947023,0.20018356639572468,-0.01727302868891805
2020-02-28,111.51000213623048,115.37000274658205,110.69000244140624,114.48999786376952,1002300.0,0.8308762671743367,0.8315768989751251,-2.4690997278660025,0.9330753089930724,-1.0845635674968737,-2.1098100688569037,0.6818362155360365,0.8981010962368727,0,2,1,-0.007124856381234256,0.257016205950835,-0.023720596435841745
2020-03-02,114.7300033569336,120.0500030517578,112.72000122070312,120.01000213623048,951400.0,0.8204643760719419,0.8275994568169864,-1.4746708596579439,0.9352957880606307,-0.5085664957393248,-1.4242244839666522,0.7140209027313688,0.9195957401654649,0,2,1,-0.035286933277215306,0.2302383917617198,-0.03668446725480999
2020-03-03,119.19000244140624,122.33000183105467,116.8000030517578,117.95999908447266,811100.0,0.805611445471049,0.823031933438906,-1.6489886558413385,0.9371248680927139,-0.8319132184158761,-1.1361809314371243,0.6806785458805553,0.9012708445479738,0,2,0,-0.07082742978665349,0.18248473882722213,-0.10174151210006935
2020-03-04,119.75,121.83999633789062,117.12999725341795,121.76000213623048,636700.0,0.7916207570403934,0.8192262893873042,-1.0687354132150069,0.9386505070183474,-0.6468654285605293,-0.9385993310081083,0.6497177859476574,0.9156555826069759,0,2,0,-0.07680567674560411,0.1809087529969272,-0.1277551696489282
