Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2011-08-31,136.1699981689453,136.9499969482422,134.60000610351562,136.3800048828125,1601800.0,-1.0109553577838863,-0.9232676581471411,0.6433003619546782,-1.3009731679215488,1.9267569895872374,1.1029523398818857,-0.9458670379323659,-1.3801717686536286,0,2,0,-0.1502966917519795,0.027744847244017122,-0.12640949947890343
2011-09-01,136.4199981689453,136.66000366210938,134.0,134.55999755859375,1255100.0,-0.9956018110025451,-0.9215465896591701,0.3287313898183766,-1.2965902286025552,2.2670200046140363,0.8320301613836548,-0.9431777287395645,-1.415000978067434,0,2,0,-0.15038857436953165,0.023023898498511938,-0.10698046499138501
2011-09-02,131.58999633789062,135.1999969482422,130.60000610351562,134.36000061035156,1293200.0,-0.9774477460227736,-0.9177624716399013,0.2938968877539493,-1.2921331150883872,2.9837577006690847,0.4973414240587191,-1.047258365197774,-1.450887468079332,0,2,0,-0.11652789060845103,0.0546967950645709,-0.10679247456830644
2011-09-06,130.64999389648438,135.25999450683594,130.64999389648438,133.32000732421875,1679000.0,-0.9535659935474778,-0.9144997168861465,0.10725469855268889,-1.2866004106217115,4.134277533904446,0.3864668028933452,-1.1421602175887757,-1.4974799647774273,0,2,0,-0.10970519624453902,0.05730881342700749,-0.07383142672289114
2011-09-07,134.22000122070312,136.69000244140625,132.30999755859375,136.44000244140625,1305900.0,-0.9382687289854648,-0.9095214966656658,0.5584876678646777,-1.2818298836637443,3.3634976493870803,0.7525396000672399,-1.1880145516135168,-1.4612410478994984,0,2,0,-0.13733870801601417,0.025877563446664056,-0.10043503340864308
2011-09-08,135.99000549316406,137.92999267578125,135.1300048828125,136.63999938964844,851200.0,-0.9228307374015646,-0.9043134285377451,0.5861350525564946,-1.2787153103237803,3.829485091219079,0.9593776108622154,-1.1950391868997008,-1.4376201228313514,0,2,0,-0.14717092840626403,0.01421860999636312,-0.11360310284405761
2011-09-09,135.02000427246094,136.1199951171875,131.74000549316406,132.32000732421875,893000.0,-0.9210997531589009,-0.9018074965324203,-0.19134887139651627,-1.2759299973485634,3.276046083399569,0.20639177271280537,-1.2694242357018475,-1.4624010040412379,0,2,0,-0.1398565624686273,0.021296753632309862,-0.07735661132489362
2011-09-12,130.67999267578125,133.74000549316406,130.67999267578125,133.72000122070312,892300.0,-0.9148795264551655,-0.8988250468171288,0.02745190383297413,-1.273006871765494,4.000436847101787,0.030517934942613227,-1.3075482606993754,-1.4376395479342037,0,2,0,-0.11162324815688322,0.05479141171928442,-0.02705557741459484
2011-09-13,134.5,134.7100067138672,131.99000549316406,133.25999450683594,928300.0,-0.9136692547407281,-0.898432621474125,-0.0530954809366892,-1.270030334575825,3.571729435656023,0.14576814571531016,-1.3750325667835797,-1.4634000093307742,0,2,0,-0.1390218080181444,0.025650558214698874,-0.055863005926645073
2011-09-14,133.77000427246094,133.88999938964844,129.52999877929688,130.39999389648438,1736900.0,-0.9171734187853761,-0.9006694587605938,-0.5300535598468107,-1.2650942238917222,2.940166154831844,-0.30260814766498983,-1.364967899555559,-1.511599239536207,0,2,0,-0.1340237231469748,0.031217083707045436,-0.04299873347236397
2011-09-15,131.22999572753906,131.5399932861328,129.14999389648438,130.13999938964844,1138700.0,-0.9219019197309015,-0.9036967497543156,-0.5716412421453105,-1.261915168386024,2.927171279899364,-0.48707598784830036,-1.3448266362107317,-1.5431983318471785,0,2,0,-0.11748460722775171,0.05138034710002254,0.03381904807150662
2011-09-16,130.63999938964844,131.24000549316406,127.66000366210938,130.17999267578125,1888000.0,-0.9190873363460303,-0.9078228402626797,-0.5636771099784412,-1.2566717304386044,1.5888231408868023,-0.6673753906026418,-1.2839740350207434,-1.4908060544403863,0,2,0,-0.11318576760889944,0.05601654618351467,0.018825856460216523
2011-09-19,128.3000030517578,128.33999633789062,126.22000122070312,126.29000091552734,1470100.0,-0.917975574620593,-0.9140119760252254,-1.1751643310701834,-1.2533025898445975,1.5882365292193683,-1.332076484011351,-1.188727876922496,-1.531601545444478,0,2,0,-0.09517591094436649,0.07397442130763775,0.041404207196972714
2011-09-20,127.0,127.70999908447266,125.83999633789062,126.12000274658205,739500.0,-0.918608851587475,-0.9187154899513726,-1.1996172729853258,-1.2516313380215196,1.2805023378639067,-1.4322065886019746,-1.090104415238543,-1.5521227791003693,0,2,0,-0.07601550720189103,0.08654677802316342,-0.012431702299807232
2011-09-21,125.30999755859376,126.76000213623048,118.52999877929688,118.75,2283800.0,-0.9328647233033857,-0.9277581332295853,-2.0616652510322595,-1.248500006819199,-0.022469257676645513,-2.3008167060137885,-0.8443561713158022,-1.6154985646626743,0,2,0,-0.053758314554751566,0.10006339075765282,0.029020009375226165
2011-09-22,115.66999816894533,117.62000274658205,113.25,115.27999877929688,2295900.0,-0.9550858711521365,-0.9372044164475246,-2.3579322380357213,-1.2463238210592136,-0.5375634292058067,-2.66825516436079,-0.5418480395560153,-1.6792101270028512,0,1,0,-0.020378931949013277,0.18745258532072356,0.11258943256578935
2011-09-23,114.51000213623048,117.5500030517578,114.2699966430664,117.3499984741211,1278300.0,-0.9709882608345844,-0.9448062919991158,-1.9201365758139344,-1.244810878085191,0.17726115279797258,-1.9941513538502786,-0.26094763149335615,-1.6437371141802335,0,1,1,-0.01092992843140771,0.20315744957968165,0.1371443906610067
2011-09-26,118.4000015258789,118.76000213623048,116.29000091552734,118.52999877929688,1080300.0,-0.9879601952095834,-0.9527557473381637,-1.6785294911763395,-1.2433895684176852,0.16338282910180363,-1.5190146068135169,-0.05167744339728674,-1.6137586304500653,0,1,0,-0.04388582524791957,0.16642515043755407,0.10140606459831514
2011-09-27,120.6500015258789,121.5199966430664,119.54000091552734,120.25,1616200.0,-1.0068741989916838,-0.9595111004759997,-1.3345919468700735,-1.2409512240710272,-0.3660305798163962,-1.0708692096335934,0.032771457498914656,-1.5689088429792721,0,1,0,-0.062431465469410204,0.14578580382910258,0.08942882462909929
2011-09-28,118.88999938964844,120.4800033569336,116.70999908447266,117.05999755859376,1311400.0,-1.0318395613459692,-0.9697870842126092,-1.6876799489155654,-1.2394730052493097,-1.0597409371365618,-1.1583293302878694,0.16149082826250194,-1.6053003856653247,0,1,0,-0.04690228182659823,0.15833674250422297,0.050145519994152926
2011-09-29,119.3000030517578,119.31999969482422,116.61000061035156,118.4000015258789,793300.0,-1.0571426707001403,-0.9806124677065395,-1.4205403617418928,-1.2384593614236756,-1.2985671658304063,-1.040630315521613,0.28274352706301864,-1.5832861941045153,0,1,0,-0.0516829248072511,0.15914906896096856,0.049803471068261246
2011-09-30,116.83999633789062,118.44000244140624,114.01000213623048,114.0500030517578,1034600.0,-1.0860062155815031,-0.9946165050330326,-1.8714840358208562,-1.2376649361666405,-1.419753293317528,-1.1506095164369798,0.43915075401650466,-1.611996496119911,0,1,0,-0.03032091462520761,0.17812496677443831,0.10540549683692653
2011-10-03,114.3000030517578,116.69000244140624,110.73999786376952,110.77999877929688,1384800.0,-1.1191901562659547,-1.010722830148007,-2.156878721990717,-1.2371310910585056,-2.335985144388911,-1.2399711711314476,0.6324158883229171,-1.6504248995907402,1,1,1,-0.031214424311524932,0.20718973250092565,0.10863655465248562
2011-10-04,109.4000015258789,117.41000366210938,107.54000091552734,116.98999786376952,1300000.0,-1.142171242917034,-1.0225068520831162,-1.0711691961694885,-1.2357017910658084,-1.9491133192973653,-1.0321691597589853,0.8522717670245754,-1.6143497085797076,0,1,1,-0.01679003999681546,0.2575373845845733,0.16726845083482575
2011-10-05,116.66999816894533,116.8000030517578,110.0,115.5500030517578,1174300.0,-1.1715695655130645,-1.0348795120327312,-1.2197540789974197,-1.2346122596784157,-2.122655659128525,-0.9481366184695941,1.0564236543904004,-1.6469367061214428,1,1,0,-0.07804083614096244,0.18172489011917406,0.07675872742035997
2011-10-06,114.87999725341795,118.9499969482422,114.19000244140624,118.86000061035156,1046600.0,-1.196591210086678,-1.0435689682251246,-0.7175628767825383,-1.2332483439337405,-1.7288024160877455,-0.6296142637067794,1.1533259653002441,-1.6178934023428682,0,1,0,-0.06352225135470432,0.1994806993820555,0.06412811308010316
2011-10-07,120.08000183105467,120.5500030517578,115.73999786376952,115.97000122070312,1118000.0,-1.2196004378474214,-1.0531049425541579,-1.0353441862798485,-1.2321682237664466,-1.8773475476612418,-0.5822522618760042,1.1784702255277535,-1.6489180666123564,0,1,0,-0.10550227874081987,0.1501766006483767,0.026585865863100445
2011-10-10,117.9499969482422,121.22000122070312,117.72000122070312,121.0999984741211,1159900.0,-1.2373604628711963,-1.0604433306852532,-0.3348764656636671,-1.2303736681223183,-1.793675450123448,-0.26865461597378104,1.174916995777222,-1.6167306711864358,0,1,0,-0.08976455913718186,0.1722858973633622,0.023368170090036864
2011-10-11,122.06999969482422,122.06999969482422,117.77999877929688,118.5,766600.0,-1.2581320805210565,-1.0684824771353947,-0.6296694063683594,-1.2294198433499928,-1.9812884619632116,-0.26780609763904895,1.1369531458176352,-1.6380039338241725,1,1,0,-0.11998347615505475,0.1309660873723817,-0.021635035339343196
2011-10-12,119.31999969482422,121.9800033569336,118.22000122070312,120.11000061035156,940800.0,-1.272613102587846,-1.0736849379649538,-0.4187447150975295,-1.228081290854251,-1.5419406825254012,-0.09390010819272167,1.10170099942659,-1.6118965955909574,0,1,0,-0.09940927239912975,0.15704635426967958,-0.020000023177907316
2011-10-13,119.43000030517578,120.25,117.33000183105467,119.12999725341795,678100.0,-1.2881073871278577,-1.0788257356209972,-0.5365884973417815,-1.2271953991816542,-1.393954721797922,-0.19654320483099805,1.0907612121486139,-1.6307139702252507,0,1,0,-0.098992584541072,0.15402541234365014,-0.011073198104205676
2011-10-14,120.83000183105467,122.2300033569336,119.94000244140624,121.83000183105467,663100.0,-1.2998582598755517,-1.0798460457899226,-0.173821700843909,-1.226128517036563,-1.5357642125226396,0.4245493604989715,0.9928578093393405,-1.612312847794931,1,1,0,-0.11155881156663106,0.14354059631472008,-0.01183584063306853
2011-10-17,120.30999755859376,120.66000366210938,116.91000366210938,117.22000122070312,992200.0,-1.3126223950964684,-1.0822230313185077,-0.7271975520321738,-1.225055655408389,-1.3075064200101143,-0.1491803220769511,0.9791955851518864,-1.6398465435804281,0,1,0,-0.10481816015052646,0.14462771774083746,-0.012312238179886881
2011-10-18,117.45999908447266,121.0500030517578,116.86000061035156,120.7300033569336,1219600.0,-1.3202076964597518,-1.0797675564442064,-0.27176115087088015,-1.223259895243747,-0.6575996711555233,0.3597882429706935,0.9493717811276697,-1.6060024643826933,0,1,0,-0.08462718022215193,0.17462884642670717,0.06304384330908225
2011-10-19,120.1999969482422,122.4000015258789,120.04000091552734,120.83000183105467,974900.0,-1.3172805271626584,-1.0824248470112556,-0.25907209261456343,-1.221820248104171,0.11301510665043833,0.8458313374961698,0.8625137155995256,-1.578948846139112,0,1,0,-0.10486205318230687,0.14685658274290775,0.03056408795497906
2011-10-20,121.16999816894533,121.69000244140624,118.33999633789062,120.48999786376952,912300.0,-1.3099485387334848,-1.0853288073808307,-0.30405755342362606,-1.2205133963521582,0.289627247122697,0.5063339360232932,0.8282510085911601,-1.6042653051847773,0,1,0,-0.11280308736960493,0.12372752397327082,0.023504129142165115
2011-10-21,121.72000122070312,124.5,121.23999786376952,124.4499969482422,864000.0,-1.2999567698645509,-1.0890512579494676,0.21267185578075165,-1.2188964493062229,0.17026975157265758,1.3062407421738143,0.6808068294339055,-1.5802891782359063,0,1,0,-0.11768611964960127,0.10780982424658225,0.011121224679626014
2011-10-24,124.61000061035156,128.05999755859375,124.0999984741211,127.0999984741211,820100.0,-1.2878962804898522,-1.0902846026849797,0.519404558857839,-1.2171237152022625,-0.021026403335630967,1.761257346687311,0.48018897226935253,-1.557531282737331,0,1,0,-0.13716352039705956,0.08115714223533602,-0.016311762387114803
2011-10-25,126.0199966430664,128.1199951171875,124.80999755859376,127.02999877929688,1292900.0,-1.2783548445330264,-1.0932950760607327,0.5082646688571277,-1.214351719194602,0.3553774009911161,1.5256913825539669,0.295787479000691,-1.5934094477051497,0,1,0,-0.14539729307157928,0.06191977058272308,-0.009992105887593626
2011-10-26,128.25999450683594,128.42999267578125,125.51000213623048,128.0399932861328,1074400.0,-1.262902787762686,-1.096014038355529,0.6299698725380812,-1.2119388674093,1.132619209867219,1.3820765810413345,0.13488733113449888,-1.5635946898418778,0,1,0,-0.16311102724095675,0.02582066292069778,-0.04959454839725656
2011-10-27,130.61000061035156,136.39999389648438,130.27999877929688,135.63999938964844,1199100.0,-1.2386410819914013,-1.0948143331330706,1.3906554315577775,-1.208245729840958,1.4035026439750151,2.042014484316917,0.1908139089462649,-1.5303194886562397,0,1,0,-0.1801780764176499,0.04522019360930324,-0.0388160065706704
2011-10-28,134.39999389648438,135.41000366210938,130.94000244140625,133.08999633789062,930900.0,-1.2118462576158033,-1.0920617356023359,0.9668148672576443,-1.205655020221463,1.814266501157006,1.4844615301527675,0.24274573120004767,-1.5561521004348324,0,1,0,-0.19802413080080633,0.014744913071362288,-0.08352988980125889
2011-10-31,132.19000244140625,134.49000549316406,129.6199951171875,133.69000244140625,1071900.0,-1.1796051997884553,-1.0874703377036135,1.024835246998385,-1.2026133655012154,2.6881166422220524,1.1387664302552534,0.2392423655035309,-1.5264067179388894,0,1,0,-0.185213030311438,0.031632666398079566,-0.07115486874506001
2011-11-01,126.0500030517578,130.27000427246094,125.13999938964844,125.43000030517578,1790100.0,-1.1677276544685313,-1.0881094328491427,-0.15032646126120341,-1.1991953100281352,1.5247218710332169,0.3429390386186271,0.08394281703768293,-1.5760822559610814,0,1,0,-0.1384546473050072,0.07741783720336738,-0.005984015537051278
2011-11-02,128.17999267578125,129.39999389648438,126.2699966430664,128.97000122070312,862200.0,-1.1488418025328782,-1.0880589799952347,0.23474050081287998,-1.1972221764810533,1.475595417472342,0.42559886993558166,-0.06026390653774717,-1.5521560792766873,0,1,0,-0.164553868373085,0.06553457068248075,0.002471600228243163
2011-11-03,129.7100067138672,129.7100067138672,125.0999984741211,129.0399932861328,1022900.0,-1.1345155834111995,-1.0891970263212924,0.242227003302238,-1.1948827008841798,1.3576843276270532,0.32657054412231307,-0.2314101748551455,-1.5237704539803907,0,1,0,-0.17190048529503282,0.051872428621356534,-0.005815305830047592
2011-11-04,127.18000030517578,130.4199981689453,126.7699966430664,130.32000732421875,1228400.0,-1.1143209390353264,-1.0882607999650984,0.3843333172344649,-1.1919142026528624,2.267671550432191,0.42123721557351823,-0.36801599021182185,-1.489682173489658,0,1,0,-0.15220087113689454,0.07145066701037572,-0.000852453627362236
2011-11-07,130.36000061035156,132.22999572753906,128.27000427246094,130.3000030517578,573700.0,-1.1013738490228522,-1.088423373123546,0.38133158729486116,-1.1905343161255322,1.8211462618123064,0.5015361094736096,-0.4396140514793794,-1.505602432784296,0,1,0,-0.1751074156867649,0.04634739830167533,-0.006906030125100519
2011-11-08,130.94000244140625,131.42999267578125,127.06999969482422,131.25,724700.0,-1.0834308799443024,-1.0897912630799287,0.49605469492874477,-1.188720739751566,2.313029045738507,0.4044984362381719,-0.5489867251881496,-1.485491901302992,0,1,0,-0.1795855792619126,0.04190323351649735,-0.015426014724087023
2011-11-09,127.9499969482422,129.22000122070312,124.4800033569336,124.91999816894533,799200.0,-1.0766618103394594,-1.0953300933773376,-0.40977967677697436,-1.1872790048189537,2.0382827868460165,-0.15591211236331656,-0.6447221726360679,-1.5076698187306976,0,1,0,-0.1555047316778275,0.06438092912946418,0.029561941964285608
2011-11-10,127.01000213623048,127.01000213623048,124.37999725341795,125.12999725341795,608500.0,-1.0682180601848479,-1.1016369610199002,-0.38074233077586833,-1.186170588401776,1.862601003505928,-0.3286416662494573,-0.7304535440652712,-1.490783854322841,0,1,0,-0.1558597622965969,0.075168042730473,0.039545268046920046
2011-11-11,126.58999633789062,129.50999450683594,125.87000274658205,129.32000732421875,474700.0,-1.0576774376780236,-1.1045745523482982,0.1677467143435144,-1.1850913457185734,1.8599609491157274,0.0923462098325423,-0.8212227423158658,-1.477610859574428,0,1,0,-0.15224163542321925,0.07839844780565428,0.047710392006262536
2011-11-14,128.22999572753906,128.69000244140625,126.43000030517578,126.69000244140624,493900.0,-1.0443503836327763,-1.1088744306118332,-0.1917560974722923,-1.184111962516816,2.047598786499344,-0.1617533257116363,-0.9055084264057037,-1.4913166571439271,0,1,0,-0.15999067151411261,0.06317659840880054,0.013687010301687907
2011-11-15,126.31999969482422,128.75,126.0,127.93000030517578,531500.0,-1.0342178877419559,-1.1118961228614248,-0.030040622993013882,-1.1829886822274667,1.704588211440015,-0.1865047566375994,-1.0003906331178376,-1.476567454049801,0,1,0,-0.1288183706711362,0.07956424348734324,0.03804562003267349
2011-11-16,127.23999786376952,127.91999816894533,125.54000091552734,125.6500015258789,755800.0,-1.027434742213889,-1.1179451061047385,-0.34280049671700397,-1.1815825121558656,1.552213938082567,-0.5757917799359257,-1.1068352054951074,-1.497541015100677,0,1,0,-0.102008875097574,0.07160162597407782,0.02626442766927883
2011-11-17,125.4000015258789,125.4000015258789,121.56999969482422,122.29000091552734,975900.0,-1.0249016128727921,-1.1259898598532414,-0.7628258777199287,-1.1801282437934058,1.188712680917493,-1.567093687117516,-1.0729146891569576,-1.5246223834911898,0,1,0,-0.0768802510529203,0.08754470542795742,0.03692790850701464
2011-11-18,123.26000213623048,123.36000061035156,121.38999938964844,123.23999786376952,743700.0,-1.026604434532225,-1.1310802046553763,-0.6195923036318554,-1.1789475922126844,1.111462041240418,-1.6560711018330567,-1.0358970769257834,-1.503984599218186,0,1,0,-0.05233462652682262,0.10744943709118485,0.03450814612077815
2011-11-21,121.19000244140624,121.66999816894533,119.0,120.66000366210938,884300.0,-1.0356673857304954,-1.1384017708913874,-0.9348387784680221,-1.1777945445342097,1.0246625713380466,-1.9720882070201253,-0.9316181317070021,-1.5285240541497676,0,1,0,-0.035134711993756215,0.12341765432267685,0.07010710434447733
2011-11-22,120.61000061035156,121.63999938964844,119.37999725341795,119.4499969482422,469100.0,-1.0463346593359824,-1.1461437946850948,-1.076631411395284,-1.1772457545218635,0.6554078719518169,-1.7600636045449485,-0.8347876825752769,-1.541541648075364,0,1,0,-0.031079064198450752,0.13086352400875415,0.06290399558701569
2011-11-23,118.5199966430664,119.02999877929688,116.58000183105467,116.9499969482422,747400.0,-1.0619415190514334,-1.1536839985089387,-1.3575720507055984,-1.1765746179690577,0.10700506021372679,-1.8964903197710412,-0.6707993386780655,-1.5622821078920148,0,1,0,-0.016241062047513778,0.14968604194410645,0.07057346605733714
2011-11-25,116.76000213623048,120.2699966430664,116.25,118.0999984741211,264300.0,-1.086625416625162,-1.1604337443484132,-1.151046231531652,-1.1763050962578177,-0.27938347498096106,-1.543178427259312,-0.5800939505869908,-1.5549477440580024,0,1,0,-0.004360856344923132,0.16793494889055735,0.09705001086185726
2011-11-28,121.8000030517578,122.38999938964844,118.12000274658205,119.41999816894533,812600.0,-1.1058630914839238,-1.1664659056966422,-0.9154737151475245,-1.1753631232953328,-0.3976904987294867,-1.0964264020448518,-0.5926076532088047,-1.5323979746614138,0,1,0,-0.04699409926727437,0.12362397149332588,0.04851816936132031
2011-11-29,119.95999908447266,120.3499984741211,117.97000122070312,118.80999755859376,528400.0,-1.1268035987389025,-1.1706592709539994,-0.996187045275005,-1.1747868499880136,-0.7643152559411277,-1.1148913633483033,-0.5994228155381812,-1.5470611523000521,0,1,0,-0.031066815787620956,0.1376653413505651,0.03600739505685258
2011-11-30,122.08000183105467,125.08999633789062,120.9499969482422,124.8499984741211,1125800.0,-1.1276198304973428,-1.1713712481468834,-0.02245823628866474,-1.17283568632775,0.31777104574917503,-0.33177290709615187,-0.6862949443888294,-1.5158200368844978,0,1,0,-0.04906996002739146,0.12052851072880026,0.037118055073942384
2011-12-01,124.4000015258789,124.76000213623048,122.12999725341795,123.88999938964844,717200.0,-1.1347688748717417,-1.168489712693639,-0.16631035079763853,-1.171670925317417,0.15748746409446726,-0.3040717831318373,-0.7669619211787168,-1.5357224422638152,0,1,0,-0.06527834702031045,0.0961152784722927,0.03468157192294782
2011-12-02,125.23999786376952,126.54000091552734,123.66000366210938,124.01000213623048,483200.0,-1.1418475396300225,-1.1635955848401216,-0.1479917156169566,-1.170881925980248,-0.2996986360447811,-0.0735279788466463,-0.7831913311811888,-1.5223135712664837,0,1,0,-0.07256435473451678,0.0900798780183651,0.022116438022946803
2011-12-05,125.76000213623048,125.76000213623048,122.33999633789062,123.05999755859376,814000.0,-1.1520644910601852,-1.1603945018141129,-0.3027638859771006,-1.1696386906745804,-0.9835411799875459,-0.2113963879446187,-0.8518332431499043,-1.5449021908687766,0,1,0,-0.07668737982750233,0.08579946437357036,0.010724894595188253
2011-12-06,122.97000122070312,123.22000122070312,121.7300033569336,122.58000183105467,351300.0,-1.1629287846436709,-1.1581240292917059,-0.382724641952755,-1.1691213735342076,-0.9688687652003768,-0.39315774089996136,-0.9399351151541225,-1.5546508174858347,0,1,0,-0.05460751953536701,0.10913369853909428,0.03941165748692475
2011-12-07,122.05999755859376,125.04000091552734,121.62999725341795,124.75,442000.0,-1.1720761806445001,-1.1556012839455267,-0.0039659139662084845,-1.1683695121170419,-1.0937278877040715,-0.032216598282699405,-0.9574170695523913,-1.5423852525420836,0,1,0,-0.04739759725735171,0.11698479461319185,0.06257136608234383
2011-12-08,124.12999725341795,124.62999725341795,121.5999984741211,121.95999908447266,447000.0,-1.1762417627656947,-1.1528542937131534,-0.48039108944024556,-1.167743070144401,-0.9638410841282435,-0.2526794461976941,-0.9749805738038295,-1.5547895682204926,0,1,0,-0.06316631064864092,0.0983566865175665,0.0561122856063691
2011-12-09,122.43000030517578,126.68000030517578,121.5999984741211,125.63999938964844,720200.0,-1.1755240409962529,-1.1487954779537826,0.11951832350397501,-1.1664548761415008,-0.6761365994258953,0.24661396335740537,-0.9219299315307212,-1.5348039124003805,0,1,0,-0.05067235447333312,0.1064283654835329,0.09330925991181656
2011-12-12,124.55999755859376,124.55999755859376,122.26000213623048,123.06999969482422,768100.0,-1.184319624810757,-1.143738776941817,-0.2989900832564379,-1.1652943252558887,-0.9493777369755756,-0.019840567437788222,-0.8726686208485491,-1.5561188002585145,0,1,0,-0.0661413371455208,0.0790354026011595,0.0822190534959981
2011-12-13,123.56999969482422,125.12000274658205,121.93000030517578,122.72000122070312,472400.0,-1.1899065745476105,-1.1370450912546122,-0.35444945726091565,-1.1645998563071562,-0.8899580292143083,0.04072693450025622,-0.8077299636546342,-1.569227969668985,0,1,0,-0.05947834332473851,0.07036642605175082,0.09628665396526731
2011-12-14,122.0,126.69000244140624,122.0,125.25,832600.0,-1.193678116712808,-1.1324144508215894,0.05917643090227831,-1.1631564771981973,-0.8452207066512859,0.5403671887611707,-0.6959627480545552,-1.5461231973337652,0,1,0,-0.046854627956359265,0.08336045979286741,0.10495440641048182
2011-12-15,126.62999725341795,128.94000244140625,125.9000015258789,128.49000549316406,784900.0,-1.1896814027231646,-1.1251601550574561,0.5235333036658234,-1.1615319043400034,-0.3263917765343046,1.47869966684678,-0.5277872260628692,-1.524342107007181,0,1,0,-0.08287422956820722,0.044710566659649564,0.0748901976320797
2011-12-16,129.36000061035156,131.5500030517578,128.52000427246094,128.9600067138672,1121500.0,-1.180294758974666,-1.1194979898587845,0.5871825860168826,-1.1591640716695297,-0.4046478272164838,1.726461545848978,-0.3093636716546615,-1.4932203172234324,0,1,0,-0.10203128686961603,0.022336329632581343,0.058837242084139825
2011-12-19,129.4199981689453,129.42999267578125,126.87000274658205,127.06999969482422,882400.0,-1.1749048292158109,-1.1132752188602997,0.2269835533814005,-1.1574838273663255,-0.9901517489316364,1.028942930046474,-0.19755781505307574,-1.517707046875844,0,1,0,-0.10212467031090136,0.021789682167344275,0.06839335348197005
2011-12-20,128.89999389648438,129.86000061035156,128.41000366210938,129.4600067138672,757600.0,-1.1625206580276672,-1.1085885139978917,0.5727479558492968,-1.1558559856114323,-0.9380633608026846,1.2332067008308096,-0.0823935041562459,-1.4966835355604915,0,1,0,-0.0995513805529633,0.020854719144076436,0.08593699105973293
2011-12-21,130.1699981689453,130.1699981689453,128.1699981689453,128.92999267578125,779200.0,-1.1491795387959798,-1.102741355001557,0.4677673865019208,-1.1542301607818055,-0.8320623961820961,1.0251268087015148,0.03301969253495461,-1.518306450049566,0,1,0,-0.10752353968056966,0.01065970038038535,0.06187234737705249
2011-12-22,129.32000732421875,132.5,129.13999938964844,131.8300018310547,929400.0,-1.1282390315410014,-1.0961710042156152,0.8706442608818762,-1.152015728708477,-0.37944964858000274,1.287707914636683,0.1997039351386451,-1.4925154634913707,0,1,0,-0.10137290054057278,0.024664491246640653,0.05948963472163508
2011-12-23,132.72999572753906,132.8000030517578,130.80999755859375,131.9499969482422,790600.0,-1.1087480437481296,-1.0889839832004744,0.8866676375857605,-1.1501285808636545,-0.3223710649329977,1.1760245847227238,0.3616448366609468,-1.4705761973272764,0,1,0,-0.125009447763331,0.0005310424277204148,0.023363436154706502
2011-12-27,131.8800048828125,133.3800048828125,131.0,132.55999755859375,341000.0,-1.0902562317684732,-1.0829686394702152,0.9718493636570327,-1.1492947577475845,-0.14481504918669405,1.0569857881877434,0.526216347689609,-1.4611133972236132,0,1,0,-0.11845399957791147,0.011367942665344508,0.01887071081442849
2011-12-28,131.25999450683594,131.61000061035156,129.74000549316406,130.0,451700.0,-1.0745086342943517,-1.0758040433714056,0.3974090720650405,-1.1483125332155886,-0.2163190549109049,0.6026478270748344,0.5969072073605031,-1.4736481385926006,0,1,0,-0.11323170476222487,0.015992836564737278,0.024064593392861336
2011-12-29,130.3300018310547,131.47999572753906,130.0,131.13999938964844,417600.0,-1.0656567682605198,-1.0699680946946788,0.5783704880275301,-1.1473564502607612,-0.5387025275313508,0.5958144276366294,0.662548719912048,-1.4620596772339796,0,1,0,-0.10830770639272837,0.023461561936598558,0.038461538461538464
2011-12-30,131.1999969482422,132.3699951171875,130.5800018310547,130.60000610351562,305800.0,-1.05621383155591,-1.0644909318479012,0.45624193030670473,-1.1466745279108037,-0.7656224599694913,0.5788799968990826,0.7511213155199181,-1.4705456721656518,0,1,0,-0.11400028227712702,0.016623516430658087,0.011819452943204469
2012-01-03,133.94000244140625,133.94000244140625,128.99000549316406,130.0399932861328,637500.0,-1.0477278751051942,-1.059137108179502,0.32624325178923247,-1.145292710321018,-0.7661639156103671,0.48219652073692343,0.7277964959855064,-1.4882363908345235,0,1,0,-0.13545177346611206,0.0,-0.011408923610486362
2012-01-04,128.64999389648438,129.44000244140625,127.26000213623048,127.4800033569336,683000.0,-1.041507637664675,-1.0574384560536312,-0.23008467308522465,-1.1439976751382233,-0.797115585474011,-0.11465312595661535,0.60540102721199,-1.5071897411887816,0,1,0,-0.0953552332873481,0.04067985864380993,0.03306677386776177
2012-01-05,127.2300033569336,130.16000366210938,126.76000213623048,129.8300018310547,600700.0,-1.031304772894519,-1.0559079886616853,0.21568671422358845,-1.1427152152237563,-0.6150570813688621,0.013062234021376169,0.5211753723174839,-1.4905202279269913,0,1,0,-0.08613118189360634,0.052635698994180344,0.053341663345613896
2012-01-06,130.22000122070312,130.6999969482422,127.93000030517578,128.1999969482422,721900.0,-1.026449620850331,-1.0552520758981867,-0.12276307463872131,-1.1412998822412597,-1.0121978841681416,-0.02682386163742532,0.46494955966773427,-1.510553058996887,0,1,0,-0.10760225697972355,0.028652862730017457,0.005083598958646132
2012-01-09,128.27000427246094,128.94000244140625,126.72000122070312,126.9499969482422,577400.0,-1.0194272383113787,-1.0558631388290234,-0.3696224682399125,-1.1402454115451435,-1.0612037128521188,-0.4686989982902514,0.34113369785330416,-1.526575993835172,0,1,0,-0.0937597859484641,0.04422775588079338,0.012480428103071813
