Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2010-11-03,15.379853248596191,15.48769760131836,15.28022575378418,15.44660186767578,135726838.0,0.022895611562128937,0.010723225760052343,0.83594876179624,0.009690177955507528,0.7990695183391369,0.5204970022405504,0.9457040350342619,0.4194224822706763,0,0,-0.17251466553231518,0.011760850982467666,-0.041894163599250946
2010-11-04,15.55768585205078,15.68919277191162,15.494422912597656,15.548471450805664,143367369.0,0.02375651256984057,0.011352122050216337,0.853903118810529,0.010273758713098546,0.8049374183746865,0.5338312587312161,0.9649555840351837,0.4372489611261877,0,0,-0.17153083768436195,0.00851364727254587,-0.05456482633505487
2010-11-05,15.521322250366213,15.578857421875,15.469765663146973,15.568644523620604,70892731.0,0.02456690642549013,0.01199751437588785,0.8574804817987007,0.010562636011966609,0.7905936182541445,0.5292223640325866,0.9788888019351644,0.44606385240162816,0,0,-0.167763939519696,0.010796593226320532,-0.045044656586452535
2010-11-08,15.542243957519531,15.67848300933838,15.520076751708984,15.610736846923828,84367048.0,0.02536999339912352,0.012620071550898601,0.8652251863220162,0.010910659526482291,0.8260487911680137,0.538280714029935,0.9954642923166847,0.45655415718830467,0,0,-0.16889039551649515,0.009438767400022441,-0.03351571926259672
2010-11-09,15.69118595123291,15.712355613708496,15.454821586608888,15.562169075012209,89823423.0,0.02613198082254785,0.013258160977451541,0.8286905339160122,0.011271489477925778,0.8277831434198493,0.540216225106883,1.0000000000000002,0.4453853998761777,0,0,-0.17733778466231748,0.0013560962998205638,-0.03910527700945749
2010-11-10,15.493925094604492,15.516839027404783,15.380102157592772,15.513850212097168,100254375.0,0.026858805056547294,0.013898956522016073,0.7919401722157393,0.011663317509103321,0.9148091384408219,0.5229008296873072,0.9920238318920259,0.43291964488202694,0,0,-0.16521556990919967,0.014035994471666062,-0.028568247181951084
2010-11-11,15.434646606445312,15.438383102416992,15.2979097366333,15.37213134765625,90803081.0,0.027555307163998732,0.014480439892928923,0.6897384599151795,0.011993996848656763,0.925667380243089,0.46955873060180864,0.9716524293374916,0.42162907566287783,0,0,-0.16190913991380704,0.01790071474627463,-0.02780626171856907
2010-11-12,15.29242992401123,15.364909172058104,14.974123001098633,15.02592945098877,136228712.0,0.027572112572981547,0.014999830736683081,0.4924213483567688,0.012406444954301432,0.5860993346244846,0.3006499264604139,0.910654509060577,0.40469022639110563,0,0,-0.15415022214987076,0.02731733682208555,-0.024417129561616315
2010-11-15,15.02069854736328,15.04361343383789,14.795791625976562,14.831158638000488,139677591.0,0.027368988666825966,0.015463838352317169,0.4060198434216506,0.012779544179171265,0.42164445119777627,0.20895296828973947,0.8358469765504822,0.38732253916968307,0,0,-0.12685444859803927,0.046030900690785734,-0.0034477398809037597
2010-11-16,14.763662338256836,14.891432762145996,14.531781196594238,14.53850555419922,132791878.0,0.027148785876922724,0.015906160119023516,0.2989584408736515,0.013065823378999863,0.37283147748950696,0.1664953410742291,0.7785641698147188,0.37081103015712213,0,0,-0.10939262379291335,0.06396622803432984,0.010244028314262516
2010-11-17,14.57038688659668,14.682467460632324,14.479974746704102,14.534272193908691,98066204.0,0.026925660544040206,0.016324942420483518,0.29753527241580907,0.01327489428331996,0.4143723073400955,0.21374983635636952,0.7293333737846198,0.3586173550953564,0,0,-0.09830060595374347,0.07854787569840536,0.015366951775066107
2010-11-18,14.670013427734377,14.943488121032717,14.659053802490234,14.858306884765623,103988318.0,0.026784734311575797,0.016771193416604824,0.43304235712606004,0.013551181779337562,0.42370323647652297,0.3263550817709663,0.6648860740996895,0.3715473932552057,0,0,-0.10518383214386563,0.07171615971324416,0.026304488057936313
2010-11-19,14.86926555633545,14.891432762145996,14.703388214111328,14.71559238433838,92244464.0,0.026586542393410725,0.01719635173805327,0.38008503516540787,0.013772800153800002,0.3813677847827996,0.33678024055581146,0.6050421529636828,0.3600776006622065,0,0,-0.10039220634780437,0.056742000546339225,0.008582570649260492
2010-11-22,14.631905555725098,14.780598640441896,14.514347076416016,14.725305557250977,87791837.0,0.026355653454672043,0.01760023158317786,0.38403248054363176,0.013983859640872343,0.4512302006669182,0.33590982880304765,0.5604806773877755,0.37099374801765533,0,0,-0.08523599848273691,0.0734221246256663,0.03655883052285637
2010-11-23,14.62044906616211,14.670262336730955,14.401021003723145,14.520821571350098,86828238.0,0.02603060036998535,0.017980497585619037,0.3104746906924944,0.01416208726575341,0.4217432984204209,0.32775184353190057,0.5278445014389902,0.3601974157729846,0,0,-0.08440176101942128,0.07415170729742274,0.04480563646417413
2010-11-24,14.627921104431152,14.859304428100586,14.621444702148438,14.818705558776855,96215292.0,0.025834234997468328,0.01840432122950847,0.42866994938045283,0.014405520661759819,0.45011355603780884,0.3861635973856057,0.47983887889625765,0.37216094611031575,0,0,-0.08610489101505059,0.07468134664067197,0.04996478106630124
2010-11-26,14.706377029418944,14.769142150878906,14.620200157165527,14.69491958618164,52640573.0,0.025573206481832852,0.018808164027856178,0.3841730314313206,0.01452734785935561,0.43376170381302,0.38137413015326294,0.4353687517108831,0.36561555110117316,0,0,-0.020606120047708357,0.06788572593600993,0.039917974270296704
2010-11-29,14.674246788024902,14.68993854522705,14.444607734680176,14.498406410217283,114816754.0,0.025284687107803044,0.019149061797352193,0.31904115837904196,0.014754691052318303,0.4364878831465196,0.364307870233002,0.4086871435316818,0.3513390915991546,0,0,-0.01859321398115615,0.07064406304473954,0.045491584646116544
2010-11-30,14.304384231567385,14.304384231567385,13.781094551086426,13.84087085723877,285763111.0,0.024743176298758787,0.019324885800375655,0.15823074319871716,0.015008619041478988,0.3375901514378842,0.2874049662425583,0.42247695795454643,0.31580694721052005,0,0,-0.03609291019130125,0.09711214752187448,0.07309605457090103
2010-12-01,14.02243995666504,14.23589038848877,14.007495880126951,14.056063652038574,150726852.0,0.024275096611482805,0.019513536078871407,0.23857305218230368,0.015192943054764818,0.31911406517444435,0.3238624676747839,0.43528178563292075,0.33454851343215997,0,0,-0.017437154646406626,0.1220960497698474,0.09661518596340342
2010-12-02,14.163412094116213,14.279726028442385,14.080970764160156,14.242116928100586,102298006.0,0.023833412484693894,0.01972046205758117,0.30263495779894084,0.015347599064445272,0.3098405104285408,0.3494428445175435,0.4426473329015005,0.347268376073428,1,0,-0.0271994743687959,0.1101975316800474,0.09837869994072104
2010-12-03,14.183088302612305,14.358181953430176,14.146973609924316,14.271507263183594,105642495.0,0.02336515024776671,0.019941104002174803,0.3126602477219575,0.015511206690782875,0.3515978015951242,0.3646442220780328,0.44128473227299647,0.36040409668054163,0,0,-0.02822570222919039,0.10737640470279046,0.12273095743910094
2010-12-06,14.460049629211426,14.495667457580566,14.361419677734377,14.405006408691406,84065923.0,0.02293844463460057,0.020130421548479244,0.35851780607594735,0.015658524267235907,0.30763891817861605,0.3978854489105236,0.4261711560603343,0.3708569592062433,0,0,-0.047574167577695864,0.08774868424217963,0.08931937431672797
2010-12-07,14.726551055908203,14.76963996887207,14.595293045043944,14.623686790466309,122144116.0,0.02257649378909049,0.02034072077106759,0.4284100806399381,0.01591364079920854,0.2599114676265434,0.4515638954863692,0.3880270809368602,0.3860445121088786,1,0,-0.06563388297080705,0.06843485728722049,0.06138045106888273
2010-12-08,14.743986129760742,14.757684707641602,14.537758827209473,14.708369255065918,70539412.0,0.02226340574993367,0.020575634667081497,0.4540970495441374,0.016069541916844843,0.28708810341842955,0.4629832976288612,0.3568180512623561,0.3948154712557832,0,0,-0.06584465275214038,0.06621924401301235,0.03382499088466339
2010-12-09,14.791558265686035,14.833898544311523,14.670013427734377,14.732279777526855,75036204.0,0.021976804196377528,0.02081217961486939,0.4615556720994723,0.01623744830180518,0.229606782851615,0.4962792564268194,0.3213450178313325,0.4041455671718479,0,0,-0.06869991479521642,0.06260363280622126,0.029125823299893543
2010-12-10,14.773126602172852,14.794297218322754,14.702142715454102,14.749963760375977,68443585.0,0.021748655600678873,0.021058400016853926,0.467385069685403,0.01639181180204008,0.2283139492495207,0.5116176936289573,0.28840577250252486,0.41265592855539185,1,0,-0.06733730733241347,0.06375313432265778,0.0452578875531098
2010-12-13,14.872255325317385,15.018706321716309,14.796788215637209,14.809988975524902,96299607.0,0.021669470318065653,0.0213141845907628,0.48789458117050993,0.016616963545990626,0.2360189785433227,0.5611988386622524,0.2668629619525592,0.42462994272579596,0,0,-0.07397718339906925,0.056956091692099,0.032724881158956894
2010-12-14,14.87150764465332,14.901395797729492,14.756688117980955,14.817211151123049,65978380.0,0.021664355780423916,0.021583166049854358,0.49046399586421313,0.016771175410971395,0.28094943927945115,0.5464074887564613,0.24311784564649222,0.43283377742119933,0,0,-0.07362686733723565,0.05677573227399206,0.0331304514746514
2010-12-15,14.799528121948242,14.855567932128906,14.673748970031738,14.702391624450684,87033003.0,0.02172445273427824,0.021776190544912546,0.4400990303366306,0.016957946719794115,0.31537812673007215,0.5159321973145444,0.21330031743291603,0.42201198443906573,0,0,-0.06873314826080654,0.0616058907745988,0.011413485201621129
2010-12-16,14.765904426574709,14.788818359375,14.646849632263184,14.737509727478027,64115423.0,0.021798979853377767,0.02198882527580208,0.4543780824626574,0.01709840064949608,0.3472991156851837,0.5057308497926492,0.1833128672766324,0.42998417671959555,0,0,-0.06698297125009944,0.06437396114247154,0.012722345916651397
2010-12-17,14.719825744628906,14.758681297302246,14.636886596679688,14.714844703674316,123946848.0,0.02174637233119081,0.022214174999891645,0.4437166315854701,0.01736393531811653,0.3437762961143435,0.5015450785802194,0.15645982312972265,0.4145724698542817,0,0,-0.06369673105573732,0.06734719009067196,0.03386801829163927
2010-12-20,14.810735702514648,14.891183853149414,14.661544799804688,14.82094669342041,79227857.0,0.021785005712548614,0.022431814168375405,0.48969017629142625,0.017545647408863663,0.3998163365238507,0.5305772919629627,0.14242456234644094,0.42442376117272657,0,0,-0.06997295399054533,0.061272811867916756,0.029366933095557102
2010-12-21,14.908370018005373,15.061546325683594,14.884458541870115,15.0204496383667,75461793.0,0.021893234924439384,0.022669916074383553,0.5668594138068721,0.017741225041149278,0.39431955108939964,0.5850537408889896,0.1443245773679954,0.433806775359961,0,0,-0.07605961280593419,0.05424657495462442,0.019460212346925465
2010-12-22,15.04361343383789,15.118332862854004,15.025679588317873,15.080723762512209,48481040.0,0.022098550825257426,0.02290753608840905,0.5882937410373852,0.017870911364788467,0.40374840750935553,0.5977789996935259,0.15072088288857274,0.4398349688078941,0,0,-0.08405333483004503,0.03150542127301793,0.011574034244772035
2010-12-23,15.076988220214844,15.093425750732422,14.994546890258787,15.049341201782228,44598542.0,0.02218312481970118,0.02313340475125812,0.5700950599167156,0.01798770047543108,0.37420264851019536,0.5801447042196944,0.15276771657262475,0.43428953004107373,0,0,-0.08593046922255558,0.023964027714671553,0.014781368956544963
2010-12-27,15.012229919433594,15.038132667541504,14.931532859802246,15.00326442718506,48505130.0,0.022296194744756873,0.023361201265921186,0.542741794971185,0.0181108998201317,0.38257983645369253,0.5559865051476092,0.1467191474811236,0.4282583412122627,0,0,-0.08180659550740799,0.023434863220640093,0.025884170835451466
2010-12-28,14.995044708251951,15.040374755859377,14.894421577453612,14.917086601257324,42751645.0,0.02244972459681842,0.023351822469822855,0.49238541445775724,0.01821349653084392,0.4002379143280882,0.538427286110621,0.13640796357282495,0.4229425479397306,0,0,-0.08091240163480136,0.008217421961760632,0.023988208030949393
2010-12-29,14.993800163269045,15.004011154174805,14.917086601257324,14.96889305114746,40920808.0,0.022863369866547398,0.02328987812977165,0.5164622367923561,0.018314707435860056,0.5154801526545872,0.5406370595132367,0.12683329280083325,0.42803069263855975,0,0,-0.08129641159825425,0.008348325843631063,0.02410997679983473
2010-12-30,14.894172668457031,14.97711181640625,14.878979682922363,14.915593147277832,39728356.0,0.023178558975253047,0.023256626305493522,0.4839728926453339,0.018409465924331125,0.5541109629468962,0.5219119823035905,0.11266889140307121,0.4230908189201669,0,0,-0.07435941412416472,0.014975068205179633,0.04409321036884378
2010-12-31,14.862791061401367,14.904634475708008,14.745479583740234,14.79379940032959,61802787.0,0.02338086070855422,0.023204690982572454,0.4136888295344115,0.018544857273856352,0.5097672487239373,0.46897647861299635,0.09725088317659489,0.41540618270655844,0,0,-0.07252118636075537,0.017132526942066285,0.05244961791565327
2011-01-03,14.856314659118652,15.083213806152344,14.856314659118652,15.052330017089844,94962614.0,0.023667188087921565,0.02317636936039312,0.5368675491451993,0.018789451654167455,0.5350911891737737,0.5465819672289397,0.08926621762300321,0.42721395348691704,0,0,-0.07268045746302818,0.01771135302331557,0.046584856537241155
2011-01-04,15.083962440490724,15.097908973693848,14.946974754333496,14.996788024902344,73253547.0,0.023884194160656735,0.023137779109762224,0.505001566310487,0.018970936597757726,0.5374010270960372,0.5473919334964135,0.08347740567274334,0.4181055153827993,0,0,-0.08655589453095115,0.00228339548257689,0.030776800499153566
2011-01-05,14.945730209350586,15.201272010803224,14.945232391357422,15.16989040374756,101671667.0,0.024084486798658655,0.02311023603766385,0.5770753410691991,0.019248256837905542,0.6177050096865174,0.5863857699652641,0.08930415178114645,0.43074749824558095,0,0,-0.0776590064706035,0.017039768851057194,0.04183546077931116
2011-01-06,15.209988594055176,15.403016090393066,15.194297790527344,15.28022575378418,82620526.0,0.024294186339089627,0.02309133011641805,0.6180565518963652,0.019486176082969875,0.5907048508112427,0.6644770909585334,0.11327436777907154,0.44102063829162746,0,0,-0.09419277298244402,0.012724383050928649,0.031851883564388964
2011-01-07,15.340250968933104,15.39853286743164,15.196290969848633,15.353450775146484,84363033.0,0.02452196948577387,0.023091218692204096,0.6440040537834568,0.01973722359429786,0.6233949396541014,0.6501074832061833,0.13553242549143055,0.45151044384815764,0,0,-0.10203752503202053,0.004107604329367896,-0.009290947380299102
2011-01-10,15.312604904174805,15.327300071716309,15.157187461853027,15.2979097366333,63404769.0,0.02472290104755502,0.02307501903091154,0.6074472272817408,0.019919727928419673,0.6430310693888903,0.605018356424532,0.14991241838907618,0.44362661517918706,0,0,-0.0997502369674134,0.005888655751879279,-0.005645352643537653
2011-01-11,15.385083198547363,15.4122314453125,15.305132865905762,15.34274196624756,57787794.0,0.024918261347854437,0.02308358237209371,0.6249583386119868,0.02008935706712467,0.6771702574386865,0.6240042242022408,0.17123915892853173,0.4508120221168539,0,0,-0.10485018378817658,0.0017746376617797583,-0.0144738916556496
2011-01-12,15.42593002319336,15.42593002319336,15.311857223510742,15.364160537719728,65552790.0,0.025118827460621176,0.023090514377618554,0.6335450343140057,0.020283169783119726,0.6798697212555302,0.6052570978242188,0.19231816444407998,0.45896293841674624,0,0,-0.09244984672145408,0.0,-0.015113409465707765
2011-01-13,15.36665153503418,15.433899879455566,15.296664237976074,15.359678268432615,53560006.0,0.025359854199817747,0.023094555031247466,0.6300832114980173,0.020440589706646528,0.7077487891313948,0.5853630762771521,0.2090790905664819,0.4523032199527765,0,0,-0.08368050878651113,0.004376961842873804,-0.005787285178787121
2011-01-14,15.377362251281738,15.548471450805664,15.369392395019531,15.546229362487791,94978674.0,0.02565641135389253,0.023109383252087487,0.7038512883620442,0.0207450433949542,0.7455156512779114,0.6106411172691979,0.2357726148047122,0.46411298765372044,0,0,-0.0801051050584914,0.011140155186426746,-0.026982780726682653
2011-01-18,15.593052864074709,15.989815711975098,15.573376655578612,15.931036949157717,145222296.0,0.026102388544892732,0.023166323012602782,0.8118831544609588,0.021290566600935423,0.7805944691076618,0.6851992984356494,0.2898576116581594,0.4821701104638127,0,0,-0.07922391710701221,0.025521484255066767,-0.040485042913177706
2011-01-19,15.993054389953612,16.013975143432617,15.682717323303224,15.734771728515623,136754676.0,0.026437487805499704,0.02319104882635896,0.6809524200464971,0.021760033578927307,0.7177388522287153,0.6436881258493138,0.34127717704080496,0.46516586216721245,0,0,-0.09134970732844111,0.0013132072661542458,-0.05090445601509928
2011-01-20,15.74622917175293,15.792804718017578,15.524062156677246,15.610736846923828,220254485.0,0.02665394587956925,0.02319104882635896,0.6077253190608951,0.022467744772417864,0.6578705744213734,0.5776707441811229,0.36285852888947745,0.4377791426712018,0,0,-0.07680253424670819,0.017016196758320938,-0.05000398809535366
2011-01-21,15.929791450500488,15.983341217041016,15.22692584991455,15.238632202148438,357511035.0,0.02671185083876114,0.023142894687687057,0.4297310599445266,0.02340252417228461,0.47841120600724807,0.5257038449429231,0.3442099315348237,0.39332577123464085,0,0,-0.082821513583811,0.005392679010454123,-0.07645547290361013
2011-01-24,15.132530212402344,15.255069732666016,14.974620819091797,15.219951629638672,184657557.0,0.02677441361175474,0.02309915181235446,0.42200668073100883,0.023872633008316546,0.5458310606934645,0.42984455978767927,0.3075936382758595,0.3703652185068379,0,0,-0.03252546614077196,0.05784278531940694,-0.024941635400363996
2011-01-25,15.148221015930176,15.459304809570312,15.106377601623535,15.439878463745115,146418764.0,0.026934519797515613,0.02310923506498,0.5063425779308575,0.024288358548608335,0.6031291296144113,0.47915411993045137,0.2852111954968455,0.3885711116518541,0,0,-0.03359632354249654,0.05688284355756489,-0.02688680864971569
2011-01-26,15.45033836364746,15.50413703918457,15.324560165405272,15.35494613647461,81829572.0,0.027095082707116525,0.02315820480050973,0.4684147228499101,0.024509117141258807,0.5906813527524756,0.49239287509547475,0.26798157532269773,0.3783963198202934,0,0,-0.05268511464503198,0.03650526013586519,-0.06457389508486966
2011-01-27,15.389566421508787,15.434646606445312,15.273999214172363,15.36216926574707,81070738.0,0.027239296931574605,0.023237238634206722,0.47127826055441085,0.024727632894824936,0.5907131919732246,0.4751124980617316,0.24683259337379101,0.3884767572785389,0,0,-0.049018721273216395,0.040664989403029574,-0.06679644053088438
2011-01-28,15.41895580291748,15.451086044311523,14.93800926208496,14.96864414215088,169878368.0,0.027258750709347912,0.02330125901317935,0.31463656729142403,0.025086412533962044,0.5203012208752127,0.3839422643044807,0.23097463062611787,0.36735386748650556,0,0,-0.05090877419125746,0.03873276815415955,-0.07957325624230138
2011-01-31,15.033650398254396,15.05531883239746,14.833151817321776,14.952953338623049,112616538.0,0.0273171123923798,0.0233635741048826,0.30926446683266856,0.02531979020425168,0.5370143171867272,0.3116213471280703,0.22398094593601905,0.35335098560731104,0,0,-0.02650632868326689,0.06549188663104631,-0.05663987875452498
2011-02-01,15.055816650390623,15.276490211486816,15.021446228027344,15.218955993652344,110223602.0,0.027378214068739748,0.023417251903791597,0.4215511130384007,0.025588475764957264,0.5326649564182805,0.3918871642206037,0.1972983391179894,0.3670563268166577,0,0,-0.026367490197909123,0.06407821059449828,-0.07893594538738559
2011-02-02,15.2179594039917,15.301148414611816,15.131532669067385,15.242865562438965,70691981.0,0.02746845059949085,0.023495729468068854,0.43087321255805994,0.02576230159503201,0.5563921613664621,0.4057378231090858,0.170397539572431,0.3758462565847816,0,0,-0.03104548173005631,0.052304227686375285,-0.08123851063200485
2011-02-03,15.18010139465332,15.229166984558104,15.096664428710938,15.196788787841797,60028160.0,0.02747831422575993,0.023565903444427036,0.41145055003713843,0.025905429636610244,0.5331464176568566,0.3803576552754202,0.14846501134602455,0.3683822797228274,0,0,-0.028513130233469266,0.05470583896207186,-0.07911762668830091
2011-02-04,15.196788787841797,15.228918075561523,15.10861873626709,15.21746063232422,62264511.0,0.027455298281804152,0.0236695888563848,0.42057245122343384,0.02605519144558699,0.5659506905610074,0.38995350563200437,0.12809909227864721,0.37612432727892264,0,0,-0.029697669053782783,0.05377362066416366,-0.055150402372439816
2011-02-07,15.19703769683838,15.402018547058104,15.173376083374023,15.299901962280272,72253814.0,0.02743566195437963,0.023741208508690964,0.45735869761826037,0.02623672578202285,0.5462475732883392,0.43656722263935044,0.11544369632826404,0.3851084573252866,0,0,-0.029673683672226336,0.05368421619957643,-0.05374970607891485
2011-02-08,15.315841674804688,15.432904243469238,15.305381774902344,15.401769638061523,68050116.0,0.027473747337071835,0.023846413690150434,0.501010532056988,0.026416786979964857,0.5428788006023864,0.4719219782020254,0.10648047839779326,0.39356989427883143,0,0,-0.037278806914619426,0.045629930855052424,-0.05334607816065589
2011-02-09,15.364160537719728,15.428420066833496,15.251334190368652,15.35494613647461,73976246.0,0.027478222601222346,0.023973898178675956,0.47623584446557693,0.026606863485024834,0.5579150640520191,0.4568164637088809,0.09219233906593458,0.38437159487271544,0,0,-0.040169471983958434,0.04219090539486052,-0.048481460534246526
2011-02-10,15.290188789367676,15.379853248596191,15.23190689086914,15.353450775146484,93725996.0,0.027474295335737448,0.024199025480162645,0.4754099131859774,0.026846341295018172,0.5910812514505182,0.44779258681292466,0.07672646619584403,0.3727175867287441,0,0,-0.035474511000303834,0.047137016804353164,-0.05540957272507973
2011-02-11,15.28744888305664,15.566652297973633,15.267772674560549,15.55419921875,103984303.0,0.02754562608738087,0.024422002933057477,0.5638519773404618,0.027139745694888084,0.6413975431915138,0.5051821174279869,0.08062979315244281,0.38564712565844705,0,0,-0.03529951066073844,0.04732006315818243,-0.062341809499318716
2011-02-14,15.525306701660156,15.682218551635742,15.443115234375,15.645108222961426,85439051.0,0.02758188492442501,0.024630819432920975,0.5992240822559527,0.027390371925506085,0.6243975047216874,0.5529183753795963,0.09413954441471231,0.3962707246455113,0,0,-0.04449955118898143,0.031417139185371215,-0.06662924531078324
2011-02-15,15.624436378479004,15.693427085876465,15.519330024719238,15.54548168182373,83993653.0,0.027440501968120604,0.024820433495382044,0.5385260577243767,0.02762393017961795,0.5421361322299901,0.5647149967436641,0.1076319106583846,0.3858268482624435,0,0,-0.05057712288598333,0.024898438502452137,-0.07240309940484917
2011-02-16,15.58234405517578,15.604011535644531,15.494422912597656,15.54722499847412,67612482.0,0.02737172866015404,0.024990437463953435,0.5392916659438498,0.027811299546042223,0.5882247135587818,0.5627734970400964,0.11666938645236682,0.3942338692543796,0,0,-0.048193568600063595,0.02776569405125056,-0.062276776115066435
2011-02-17,15.473252296447754,15.622692108154297,15.449092864990234,15.573127746582031,59373716.0,0.027357937418688083,0.02513174905869346,0.5512921709409537,0.02797738410806716,0.6405390191443809,0.5681327629975784,0.1185760458986336,0.40161647172682324,0,0,-0.04117136525578043,0.034779380052577386,-0.04717886830118203
2011-02-18,15.591559410095217,15.720575332641602,15.546229362487791,15.693178176879885,129198459.0,0.02752461923872436,0.025278324702349128,0.6048949231894374,0.02835832047422726,0.8601080043261218,0.6074053376853294,0.1300854602726649,0.41768117050446596,0,0,-0.048699760582128104,0.027124656023586,-0.06128652935208254
2011-02-22,15.442866325378418,15.564908981323242,15.137511253356934,15.198283195495604,146141730.0,0.027516673432928948,0.025347683081849495,0.3422618656981126,0.028686335268935603,0.737466494311253,0.4374021120138722,0.11891470629140119,0.39950972411520524,0,0,-0.03885220069411496,0.03639217063727667,-0.08084687845819248
2011-02-23,15.201272010803224,15.310113906860352,15.04361343383789,15.225929260253906,116017237.0,0.027438218348920573,0.025418524184074684,0.355861794570471,0.02894924008253774,0.6932638965168743,0.3915616552729998,0.11689404551710894,0.41393545318229413,0,0,-0.02422116950620782,0.05347335104732474,-0.05924191269694133
2011-02-24,15.227672576904297,15.270013809204102,14.977609634399414,15.163662910461426,108874565.0,0.027368074869433975,0.025471163821581294,0.32924392458773327,0.029185146868784595,0.7355655922759932,0.3748128506506019,0.12071900057417687,0.40039785292909075,0,0,-0.025911112079864105,0.05164233677223902,-0.05134789018150587
2011-02-25,15.239378929138184,15.310611724853516,15.180599212646484,15.194048881530762,77585724.0,0.027306425194408415,0.02552725108040356,0.34583788627005724,0.02935560963353534,0.7005120086540754,0.4194876355818877,0.11927691624168382,0.410044959366369,0,0,-0.026789510833569872,0.051082394726675105,-0.0553529557045413
2011-02-28,15.193053245544434,15.354697227478027,15.143487930297852,15.277734756469728,91602065.0,0.02741976859422894,0.02561288321475022,0.3913890136545745,0.029566367477878996,0.7885521115668845,0.4286506793883919,0.11243282862698387,0.42143487526029655,0,0,-0.02368699949755584,0.05402917315121062,-0.05348831589528434
2011-03-01,15.386825561523438,15.42269229888916,14.926551818847656,14.962915420532228,133426247.0,0.027423421685525043,0.02564643183906834,0.25792203873891445,0.02981446541830801,0.7266209000775281,0.34906077496327903,0.12570881820354188,0.40484448800895667,0,0,-0.036240565308099444,0.041049906409953735,-0.07689920752146116
2011-03-02,14.939004898071287,15.093425750732422,14.824185371398926,14.963663101196287,81371863.0,0.02732980588795464,0.02568346513147901,0.2583483271955716,0.02996496281913319,0.6975708428863657,0.2948153944295142,0.14603587601890813,0.41496236772817696,0,0,-0.007673606609765718,0.07184229912081488,-0.03915039075819787
2011-03-03,15.102890968322754,15.23016357421875,15.06851863861084,15.182093620300291,78103658.0,0.027307520842027658,0.02573721702394173,0.3751120683099311,0.03013183112731832,0.7023861404086911,0.3883654612192579,0.14737041850646906,0.4246738747299905,0,0,-0.018625492637664817,0.05883921889740174,-0.04638897659213471
2011-03-04,15.151458740234377,15.167648315429688,14.948967933654783,14.959427833557127,120891439.0,0.027220480678732645,0.025728134744000056,0.28721648455680443,0.0303524714995711,0.631717541268694,0.3367815364322795,0.15846876414359293,0.4096420812599866,0,0,-0.021556537393357066,0.05479366005847254,-0.12735418442912355
2011-03-07,14.957685470581056,15.03589153289795,14.620200157165527,14.736265182495115,139027162.0,0.027044026507252905,0.025676866688887662,0.21392689474886434,0.030562805357704725,0.5752928410389491,0.26890490136491363,0.1907803211029779,0.39235526919792835,0,0,-0.022560041545070256,0.0509972620977671,-0.1227232625171196
2011-03-08,14.767895698547363,14.893674850463867,14.69990062713623,14.752453804016112,91738575.0,0.026843277495122955,0.02563267896834928,0.22260646257626632,0.030702715677227044,0.5502128770683945,0.29616135487452266,0.2207839097081212,0.4037621589168312,0,0,-0.01002258981857087,0.06464864891450958,-0.12067736579909495
2011-03-09,14.719825744628906,14.807249069213867,14.589067459106444,14.739005088806152,86362499.0,0.0266002420103391,0.02559334749829764,0.21809607549284132,0.030832242475464455,0.5489588832822306,0.3003947050665453,0.2551923290747068,0.3930237372447935,0,0,-0.008863493982734312,0.06783614450229682,-0.11019564267248393
2011-03-10,14.581345558166504,14.610734939575195,14.432154655456545,14.453325271606444,125592995.0,0.02626961801388264,0.025524322823672438,0.13176890166188637,0.030971800337778244,0.4942456732120216,0.27362895415259936,0.29559081680890564,0.37740734639250795,0,0,-0.010122182726109874,0.07729353288169429,-0.10196527757063462
2011-03-11,14.401519775390623,14.445853233337402,14.279726028442385,14.363910675048828,121734587.0,0.02590675407040452,0.025434279284044806,0.10845457438585615,0.031091739306930988,0.4646542372881372,0.276308959096265,0.3404103973219673,0.36227071484045714,0,0,-0.008426693834082765,0.09126311990239802,-0.09162503686802259
2011-03-14,14.266526222229004,14.403263092041016,14.147472381591797,14.196537971496582,113066217.0,0.025408900255246183,0.025327257533043657,0.06790667016095314,0.031177420369586706,0.381372418516388,0.2853237966294859,0.38777555773400096,0.34821191930921486,0,0,-0.008288400236574315,0.101229333940261,-0.06932433440900108
2011-03-15,13.885454177856444,14.221693992614746,13.835640907287598,14.18582820892334,160824559.0,0.024873782880538056,0.025236769148210242,0.06538480954201192,0.03129613553483046,0.41772398228808016,0.28417296143724236,0.4430443510350689,0.3282147915076965,0,0,-0.0035088322708578383,0.129265399667839,-0.03463219399456489
2011-03-16,14.147223472595217,14.191556930541992,13.730534553527832,13.87549114227295,152509508.0,0.024261398043690374,0.025061612412995482,0.0,0.031345728959584096,0.41881194389034665,0.2889732194882704,0.4976053326348622,0.30925156759845085,0,0,-0.029373605328540067,0.11091011655256731,-0.052742539303911505
2011-03-17,14.05930233001709,14.171879768371582,13.961170196533203,13.98159408569336,116406692.0,0.023687281838610047,0.024910514365669892,0.06622765233863726,0.031399455005511445,0.37269038520185926,0.32717551829067926,0.5482691012632415,0.3237257219897337,0,0,-0.02369413616557592,0.11972714951784964,-0.03658227045081321
