Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2011-08-12,29.952289581298828,30.45801544189453,29.77099227905273,29.904579162597656,20668132.0,0.02377896141409902,0.0384895523076228,0.3750697270563992,0.01640849389045096,0.46461618245551034,0.3819853464532959,0.6361453314284755,0.06976352107767775,0,0,-0.06153842112674739,0.1657050797849951,0.007051316795499705
2011-08-15,30.200382232666016,30.6870231628418,30.00954246520996,30.658397674560547,19320509.0,0.021689596166789782,0.037476958355263545,0.4482199736621024,0.016031257617747707,0.5202386224040578,0.4043587309154524,0.6360410017901177,0.081949694168795,0,0,-0.06955966510300784,0.1566687153174018,0.015634929928746242
2011-08-16,30.543893814086918,30.85877990722656,30.219465255737305,30.629770278930664,16943016.0,0.019395025093373264,0.036527479903621096,0.4461660225185369,0.015698957243187595,0.5156667080294993,0.4145029143834481,0.6291749479081497,0.07126309550508647,0,0,-0.07905384093274608,0.14161211111477465,-0.0021786966765233837
2011-08-17,30.896947860717773,31.049617767333984,30.41030502319336,30.725191116333008,14691178.0,0.017287006352945722,0.03560269846408737,0.45582555199285035,0.015421563861432563,0.5295853963089197,0.4259654216080695,0.6152725045211926,0.08052937508500924,0,0,-0.09065422673308333,0.1302179655654671,0.00872268269258372
2011-08-18,30.295801162719727,30.333969116210938,29.36068725585937,29.63740539550781,24211630.0,0.014103214176351464,0.034304712062322384,0.37750882500421734,0.014791096304771933,0.49494763575833434,0.38939002078006346,0.6217414524904272,0.0652581876645284,0,0,-0.07080741771184272,0.14937882899020283,0.02950310105954808
2011-08-19,29.379770278930664,30.01908493041992,29.341602325439453,29.828243255615234,21733634.0,0.011099751944090908,0.03300398081672751,0.39811333827498085,0.01425658230183613,0.5293034874173946,0.39245630240482454,0.6280561586363813,0.07896640962819357,0,0,-0.04249834089903966,0.18576943156034778,0.025112726192480547
2011-08-22,30.238550186157227,30.534351348876957,29.761449813842773,29.875953674316406,19959055.0,0.008251749989321211,0.03186789960970443,0.40348671980426054,0.0137750241185004,0.487178940579752,0.41476615389444466,0.614132856733353,0.09155533774417274,0,0,-0.07101727201749007,0.15579006803042986,-0.010876556006647659
2011-08-23,30.00954246520996,30.73473358154297,29.923664093017575,30.47709846496582,23822298.0,0.005857685332699425,0.030937630676630967,0.4699128162884041,0.01329866674474589,0.5163521143907384,0.44162554194053866,0.5939953098160216,0.1065809588008528,0,0,-0.06323857523466503,0.16320656472163111,0.00031940286539407773
2011-08-24,30.46755790710449,30.81106948852539,30.219465255737305,30.753816604614254,14063217.0,0.004017055286389293,0.030001873152957714,0.4989225249404208,0.01304469686380516,0.5768598352692655,0.46955269964452795,0.572496407224762,0.11545115971429368,0,0,-0.07701941143555593,0.1449592168411889,-0.015967492380674457
2011-08-25,30.77290153503418,30.77290153503418,30.25763320922852,30.4007625579834,16844294.0,0.0021080212263998033,0.029093557485223187,0.4669032969757876,0.012702696397370872,0.5888763219714366,0.47489569718516855,0.5525331405328782,0.10482682873617774,0,0,-0.08625504431104791,0.1312440937673908,-0.01985728352713622
2011-08-26,30.152671813964844,30.591602325439453,29.56106948852539,30.45801544189453,19337067.0,0.0007337657976314582,0.028198962196927913,0.47347441342293306,0.012319408175974322,0.6679075727954341,0.458779533171788,0.5501257675015969,0.11702344558185873,0,0,-0.06685497079288816,0.15317005625596228,0.023540483557216357
2011-08-29,30.61068725585937,31.078243255615234,30.61068725585937,30.97328186035156,12101046.0,0.00012436697900652938,0.02739492371675828,0.5315835021253558,0.012121518212695692,0.695803125676676,0.5620041845896824,0.5292994380309644,0.12465603130408645,0,0,-0.08176690104912251,0.13784453807719227,-0.004699234230409201
2011-08-30,30.82061004638672,31.393129348754883,30.629770278930664,31.202289581298828,13414086.0,0.0,0.026546978705910773,0.5562504292059328,0.01192306437895474,0.7049933448688263,0.5936686552209574,0.49898215552798325,0.1331168008342853,0,0,-0.08718418466252682,0.12877383471314596,0.00831791769403384
2011-08-31,31.44083976745605,31.784351348876957,31.393129348754883,31.583969116210938,15088475.0,0.00024873395801300324,0.02581154486558751,0.5962730708980738,0.0117383576139245,0.7058094131653279,0.6581615549150472,0.4581262601925689,0.14263367060365809,0,0,-0.1064219995053482,0.10795100625429974,-0.007645278258689025
2011-09-01,31.5362606048584,31.95610618591309,31.354961395263672,31.393129348754883,13169063.0,0.0011130841513616874,0.02510629607944287,0.5731311482245974,0.011561421388263993,0.7367661627033073,0.628107085634043,0.41484224549317567,0.13432744631288876,0,0,-0.10815711195828565,0.10302114318317859,-0.002114849747836476
2011-09-02,31.173664093017575,31.25954246520996,30.82061004638672,30.88740539550781,14013018.0,0.0015234958035761914,0.024392815504458598,0.5145803803017113,0.011327784118897899,0.6648910896077006,0.5463145898078362,0.3900694766159973,0.12548890780042296,0,0,-0.09726441534473353,0.10273551174700894,-0.010942253561431565
2011-09-06,30.181297302246094,30.82061004638672,30.06679344177246,30.77290153503418,18298604.0,0.0029599341003547774,0.023761659948760117,0.5017657011734126,0.011010508416676057,0.8068127659563341,0.487484330743063,0.38511739940817974,0.1139472887017848,0,0,-0.06672841421236743,0.1353104898290072,0.03583566301771977
2011-09-07,31.059160232543945,31.498092651367188,31.03053474426269,31.450382232666016,14616351.0,0.004041927439204451,0.023330826979351682,0.58154256778891,0.010822372666539959,0.7362025154413084,0.583465033089458,0.3592982924355715,0.12316637207306269,0,0,-0.09550384802449358,0.09953481072697863,-0.00031009312524842936
2011-09-08,31.25954246520996,31.66984748840332,31.154579162597656,31.27862548828125,34980354.0,0.0058887761452114384,0.022746321152571025,0.5603600991346198,0.010336582519501203,0.7675726021067966,0.5819850751905558,0.3303735328040197,0.10110294462233893,0,0,-0.09981795200186694,0.0785800498730734,0.0012135926746087095
2011-09-09,31.10687065124512,31.10687065124512,30.162214279174805,30.38167953491211,29058839.0,0.006286750478032288,0.021851725864275806,0.4615053479621878,0.009769465893190832,0.6747255015356254,0.4444670643118105,0.3260670376977772,0.0827744398256533,0,0,-0.09548504397339168,0.06406344822808784,0.022879798582938562
2011-09-12,30.114503860473636,30.582061767578125,29.96183204650879,30.534351348876957,15848590.0,0.006697162130246792,0.020948898238611013,0.4806961307751403,0.00947760695678923,0.7443427821868422,0.4074121217657667,0.3260338871418578,0.09277074276933606,0,0,-0.0656406811582831,0.08574125402181579,0.06187183551753892
2011-09-13,30.114503860473636,30.44847297668457,30.00954246520996,30.2862606048584,15363470.0,0.006454646831930644,0.019889653460273993,0.4545796357772548,0.00917157798104884,0.7077712442309909,0.39085506720462704,0.3260031044827898,0.08308042329068327,0,0,-0.065312477629483,0.06031247575551287,0.04218750019520509
2011-09-14,30.47709846496582,30.9637393951416,30.03816795349121,30.648855209350582,16398894.0,0.006467084151324354,0.018964872020740375,0.5023763921374128,0.008884270720929566,0.7089375207791426,0.4435272838008697,0.30932182232923794,0.0934238237045587,0,0,-0.07781973399246274,0.04883427968357417,0.050409658257783076
2011-09-15,30.9064884185791,31.011449813842773,30.562976837158203,31.00190734863281,13376567.0,0.006647415338644214,0.018130647937862177,0.5463671242709977,0.008680929532813852,0.7437624907789445,0.4952613635341714,0.2923388837206247,0.10186092858760948,0,0,-0.09090906262168359,0.03424655701377592,0.05977580068538918
2011-09-16,31.18320655822754,31.29771041870117,30.954198837280277,31.18320655822754,20506426.0,0.007654787247103834,0.01729368065674397,0.56840946385328,0.00839425887362033,0.7899576466261717,0.5344903085109324,0.26754210055399347,0.11479510422015557,0,0,-0.09879962554282265,0.024930712133091885,0.07479219792286518
2011-09-19,30.629770278930664,30.86832046508789,30.43893051147461,30.77290153503418,13971202.0,0.008270404725425617,0.01623169213163711,0.5162255393062533,0.008163599266879595,0.7853396769989355,0.4452553277583331,0.25809877971864026,0.10598294063466393,0,0,-0.0804773092586015,0.042533660048904694,0.07343937827073137
2011-09-20,30.744274139404297,31.326335906982425,30.6870231628418,31.011449813842773,14426454.0,0.009010387939767828,0.015359049560150884,0.5472828459727217,0.007948104249396959,0.8234635779346399,0.49986526370144524,0.2351153824624107,0.11508224881205412,-1,0,-0.08527127074278491,0.03937984350059263,0.057054283899646355
2011-09-21,31.173664093017575,31.402671813964844,30.362594604492188,30.39122009277344,15321131.0,0.008954422488468339,0.014321757498622856,0.47207843840074504,0.007660286029478325,0.7615324512191479,0.4348337736209995,0.22232857529270067,0.10541863413618391,0,0,-0.0907691901761561,0.02523074856520418,0.046769249466647095
2011-09-22,29.75190734863281,30.03816795349121,29.36068725585937,29.704198837280277,24532213.0,0.008270404725425617,0.012977120270880216,0.40181360081912443,0.0070960841019327425,0.7321366904164797,0.24969852124922037,0.23265166971444484,0.0899452429369067,0,0,-0.045211887319446045,0.07252748756225173,0.10518062537938344
2011-09-23,29.503816604614254,29.799617767333984,29.30343437194824,29.62786293029785,19813593.0,0.007766719392688859,0.011533693897642416,0.3945004161807204,0.006633712688670634,0.7684491480981924,0.25796390326370944,0.24336079365642121,0.0774480631858479,0,0,-0.006745922815953069,0.08255700127555998,0.09958233685244026
2011-09-26,29.837785720825195,30.238550186157227,29.58969497680664,30.162214279174805,16230481.0,0.007573950885975345,0.010348218117871733,0.4714655132880786,0.006311051569410919,0.7633370125169721,0.33548136825610164,0.23888248616528568,0.08768523917422844,0,0,-0.01803543340719731,0.07149757881867581,0.09822871590126986
2011-09-27,30.562976837158203,31.011449813842773,30.48664093017578,30.667938232421875,15967642.0,0.00737496371956492,0.00942892472040785,0.5362004802888506,0.006045388952895081,0.7323166860344311,0.4595553178800115,0.2127773232959737,0.0977566327006098,0,0,-0.041758952229167166,0.04618790039286865,0.07719072724785814
2011-09-28,30.85877990722656,31.18320655822754,30.41984748840332,30.47709846496582,15477598.0,0.00690236919934023,0.008372423688840835,0.5133574886190263,0.005770603236689098,0.6792151978900173,0.4577897152890147,0.18960521444409528,0.08799432839161203,0,0,-0.05071568631353322,0.035780895030186506,0.04511509293709903
2011-09-29,30.86832046508789,31.31679344177246,30.744274139404297,31.164121627807617,20233526.0,0.00662876184552591,0.00756838575720109,0.595214844437786,0.005499420041061409,0.7054419860401705,0.5350286509348614,0.1716035633252228,0.10075637571032509,0,0,-0.05134629515137497,0.035691905582010554,0.08202880608447068
2011-09-30,30.916030883789062,31.793893814086918,30.86832046508789,31.202289581298828,25393250.0,0.006504394866519381,0.006613419263488851,0.5995025470218629,0.0051671917951137125,0.7172811636241136,0.5816286808959187,0.16693949799328722,0.11677285539240867,0,0,-0.051745290019722896,0.033374125365881385,0.10930795842456457
2011-10-03,31.09732818603516,31.22137451171875,30.114503860473636,30.124046325683597,24962941.0,0.006006926950493374,0.005373060320370937,0.4720851394849248,0.004676891474937772,0.677756766404846,0.4293751444029281,0.14699886549969426,0.10102778781218355,0,0,-0.05749237758379423,0.027522916151404495,0.09418957874283884
2011-10-04,29.837785720825195,30.0,29.14122009277344,29.914121627807617,30077600.0,0.005447274923471079,0.0041272133351832885,0.4508598868775371,0.004051759867852889,0.6993567825772394,0.29971682034018177,0.15013025205431724,0.08205671206229581,0,0,-0.023123242492754575,0.07031991792157834,0.14127331724419318
2011-10-05,30.0,30.314884185791016,29.58969497680664,30.01908493041992,26487152.0,0.004514523202415299,0.00293899326011271,0.4650569197226364,0.003522452880647009,0.6813005861696586,0.3620383344965593,0.14451963848040644,0.09876315695785898,0,0,-0.028708177292033638,0.06539072783921321,0.1164273670324093
2011-10-06,29.93320655822754,30.114503860473636,29.57061004638672,29.98091506958008,19494058.0,0.003668827745171077,0.0019044460424145204,0.46074880844477684,0.0031307574823333795,0.756304709413158,0.36008514973178474,0.13973325632756062,0.08646751997250424,0,0,-0.02638276507394589,0.06738711830738184,0.11029875123946496
2011-10-07,30.44847297668457,30.80152702331543,30.124046325683597,30.162214279174805,22922590.0,0.0035258060300601413,0.0009933855308502104,0.4876053742119305,0.002698068103008211,0.7435179608889315,0.44526189197292826,0.12093730956163085,0.10092566128941849,0,0,-0.043602834699249186,0.050286430742009884,0.09675363648011652
2011-10-10,31.00190734863281,31.078243255615234,30.572519302368164,30.86832046508789,15690342.0,0.003743447932575028,0.0005049251027946511,0.5819171959424767,0.0024706771792006865,0.7147900605185552,0.5233433830640022,0.11015982016016124,0.11082215125615935,0,0,-0.06168934543854297,0.03163556987058133,0.052198706095548865
2011-10-11,30.87786293029785,30.925573348999023,30.362594604492188,30.46755790710449,16332975.0,0.003861596251884647,9.055735665541853e-05,0.5294449274322997,0.0021953351929093756,0.6766928127919006,0.47718800427315644,0.09451418213722781,0.10052032843964398,0,0,-0.056259712590730544,0.03493041536985248,0.04482228932599023
2011-10-12,30.77290153503418,31.26908493041992,30.67748069763184,31.078243255615234,17136267.0,0.004141421022409664,0.0,0.6029375313167668,0.001970980115138632,0.6789373870389676,0.5439308979629761,0.0886252857499861,0.11132881779143075,0,0,-0.05355471702837922,0.03883490283292471,0.02943937798047112
2011-10-13,30.992366790771484,31.364503860473636,30.782442092895508,31.202289581298828,14256468.0,0.004272006661113048,0.0,0.6169329732261174,0.0017957735504845473,0.661568160621297,0.5577382520484977,0.085542278451118,0.12032090939294984,0,0,-0.05956407132708755,0.031010098840367244,0.020878055965557883
2011-10-14,31.459924697875977,31.488550186157227,31.192747116088867,31.469465255737305,11304357.0,0.004458556508129707,0.0004033911134697643,0.6470198357131813,0.001675508589066288,0.6696155452155215,0.5969193548161982,0.08588016037781634,0.12745099334083046,0,0,-0.07431200197860663,0.01070335288507502,0.03944957224121348
2011-10-17,31.335878372192383,31.66030502319336,30.77290153503418,30.83015251159668,12003582.0,0.004495865980338576,0.0005680406035115104,0.5572668938518177,0.0015020520242554625,0.6209156092997327,0.5432356426456671,0.0729465961584953,0.1198798818361895,0,0,-0.06973929367988947,0.014554281052202895,0.04972712692835951
2011-10-18,30.88740539550781,31.498092651367188,30.715648651123047,31.28816795349121,13546134.0,0.004676198410644539,0.0013501252698123745,0.6106812165541209,0.0013442075412464227,0.6371220890601389,0.5531783037560848,0.059170354587380125,0.12842393901602198,0,0,-0.05663887981344059,0.029402657617023965,0.10461152301375196
2011-10-19,31.29771041870117,31.545801162719727,30.935115814208984,31.049617767333984,12487339.0,0.005105264798963505,0.001712354147904216,0.5782231060810028,0.0011813487007654722,0.6549619133401036,0.5477553354787307,0.04788313889434101,0.1205477037418137,0,0,-0.06892350901252116,0.01585849948527855,0.08783168945692622
2011-10-20,31.202289581298828,31.431297302246094,30.83015251159668,31.29771041870117,14220941.0,0.006143728762921297,0.0025328573028131074,0.6077947022134149,0.0010176356464861591,0.6751593691082163,0.5429568676288071,0.03378165466280911,0.1295173871256503,0,0,-0.06637986670141083,0.019053510971413366,0.08543331624377064
2011-10-21,31.64122009277344,31.889312744140625,31.574426651000977,31.822519302368164,18822499.0,0.007573948400003028,0.00312285117166361,0.6657573663804011,0.0008608292427325637,0.6878330676639338,0.6228408008595407,0.035586357853880785,0.14138944654299698,0,0,-0.07987804751705374,0.007926862637815908,0.06402444412564937
2011-10-24,31.73664093017578,32.02289962768555,31.612594604492188,31.994274139404297,14994050.0,0.008767870155479307,0.003723821673183525,0.6835943512738804,0.0007518062090552391,0.6891439473003245,0.626095094193347,0.041333872786116554,0.1508467589066033,0,0,-0.08155925094243542,0.008995475650114944,0.06416791011117427
2011-10-25,31.98473358154297,32.04198455810547,31.31679344177246,31.402671813964844,16442701.0,0.009246683335400907,0.003937865735972823,0.5953925836070697,0.0005749387695972441,0.6687918036962742,0.5669562549769475,0.03528930992692961,0.14047572776702583,0,0,-0.08887569933232031,0.0017894132029077487,0.06233222015648542
2011-10-26,31.793893814086918,32.14694595336914,31.564884185791016,32.00381851196289,16029265.0,0.010241620410439078,0.0043330250606029574,0.660513879409441,0.0004603875746351793,0.7257405947621045,0.6013233246619085,0.033229976903977276,0.15058598924167887,0,0,-0.08447286705502002,0.011242742062642577,0.0568215804087986
2011-10-27,32.51908493041992,32.97710037231445,32.270992279052734,32.738548278808594,21681024.0,0.01126764705500316,0.004912041748253992,0.7276416813913575,0.00040039933493485336,0.719295725587298,0.6773049675616112,0.055516244635059664,0.16426102809581397,0,0,-0.10554568156871186,0.014311274816263785,0.04770424938754595
2011-10-28,33.42557144165039,33.874046325683594,33.03435134887695,33.50190734863281,26889898.0,0.012766268219791932,0.0060234248461084605,0.7855154388512019,0.00044741838683726165,0.7463606102976142,0.724453335669049,0.09532457656546309,0.18122150007046472,0,0,-0.13086564842125809,0.013698679618103208,0.01107558026402045
2011-10-31,33.41603088378906,33.625953674316406,32.91984558105469,32.91984558105469,18217803.0,0.014588242287011444,0.006912531543804001,0.7032264570372642,0.0004167527936320692,0.763242269928976,0.6482454300521376,0.12763771305318816,0.1697308452073928,0,0,-0.12759902731896466,0.013671324355603368,-0.0008544435390905642
2011-11-01,32.261451721191406,33.0629768371582,32.156490325927734,32.5,28063868.0,0.016273414541803033,0.00766717490269625,0.6489078536862243,0.0003007825083412019,0.6807509982144146,0.5745939087571343,0.1296778128245873,0.15202990611441825,0,0,-0.09478269333722673,0.04898548507834535,0.050724587299269736
2011-11-02,32.90076446533203,32.9484748840332,32.404579162597656,32.624046325683594,13182373.0,0.01797102287300223,0.008284610627485256,0.6602966456870424,0.00025615882465346296,0.6609057543327667,0.569567176077258,0.1315721911837437,0.16034452552375528,0,0,-0.11567828838641817,0.02994713416466346,0.05519667405348558
2011-11-03,32.91984558105469,33.139312744140625,32.76717758178711,32.9484748840332,15536181.0,0.01990493032879298,0.008915767280243625,0.6900044825260976,0.00023317503713982113,0.6333264105979248,0.5837456726039315,0.1382662527752484,0.17014378033846678,0,0,-0.11582332401565061,0.0292483873736319,0.051184619439353485
2011-11-04,32.75763320922852,32.83396911621094,32.23282241821289,32.46183013916016,11241896.0,0.02140355025059565,0.009508504895863967,0.6241406542297587,0.0001847215681562986,0.6805466163478086,0.530720586683597,0.12598161712868838,0.1630530928970366,0,0,-0.10975965137031553,0.0338836052468117,0.06197508580571677
2011-11-07,32.34732818603516,32.76717758178711,32.270992279052734,32.74809265136719,10046233.0,0.02262856530455626,0.010167102856031007,0.6524817676277354,0.00015827626670539274,0.6982149699149267,0.5310598963484178,0.1145744554568826,0.16938963062757434,0,0,-0.09876547562221547,0.04703117886772138,0.09318042030752292
2011-11-08,32.77671813964844,33.024810791015625,32.48091506958008,32.89122009277344,15022870.0,0.024208024073459622,0.010718678236273371,0.6666263067175866,0.00013134684062610091,0.7460303656561367,0.5420517585826038,0.11175902181294833,0.17886512085121972,0,0,-0.11101403936950262,0.033508155657100365,0.08682977980867393
2011-11-09,32.46183013916016,32.97710037231445,32.02289962768555,32.242366790771484,22488927.0,0.024966663266892397,0.011017791613648409,0.5788487604919014,6.711245111423736e-06,0.6973093416543169,0.49547652242390755,0.0933265480880458,0.1646805071303545,0,0,-0.1009573386764177,0.042935962318822886,0.10269807043091816
2011-11-10,32.98664093017578,33.53053283691406,32.71946716308594,33.36832046508789,27712159.0,0.026378228167869666,0.011530949053812745,0.6865062584464219,3.4193655078063045e-05,0.7248909536538242,0.5723736684245003,0.09263170303886897,0.18215961010339535,0,0,-0.1192660843528084,0.027522960744985028,0.098549918050369
2011-11-11,33.74045944213867,34.58969497680664,33.74045944213867,34.32251739501953,31843375.0,0.02823751295028426,0.012373404925530573,0.7568415336796517,0.00024019549371367965,0.7301341312139001,0.6601544469351993,0.11635954694149597,0.20224442668640338,0,0,-0.13783250955580023,0.025450352994436574,0.06834425002900893
2011-11-14,33.76908493041992,34.11259460449219,33.50190734863281,34.036258697509766,14826894.0,0.03032687695460734,0.013278976297965261,0.7198846972462163,0.00031119689564595987,0.7878121455568712,0.6141898816398382,0.13021447689101567,0.1928925459110238,0,0,-0.13483465633899047,0.02390879541096236,0.05671389712765028
2011-11-15,33.91221237182617,34.22710037231445,33.72137451171875,34.093509674072266,9350990.0,0.03215506968152376,0.014233942243147613,0.7242325812301718,0.0003589073333687409,0.7828217188223838,0.6154063873285227,0.14557978703386137,0.198790567682257,0,0,-0.12755815390946898,0.01990473192137408,0.061396142137077225
2011-11-16,33.549617767333984,33.988548278808594,33.42557144165039,33.48282241821289,13459778.0,0.033740747110124036,0.014818446972868382,0.6451111128499339,0.0003803590676993984,0.7750218895263741,0.5615309046339061,0.14934127530117497,0.19030097848582267,0,0,-0.1167086568377927,0.030506604318992228,0.07108872381246063
2011-11-17,33.32061004638672,33.568702697753906,32.843509674072266,33.2442741394043,17371858.0,0.03500928905300421,0.015383743281080109,0.6160721285057839,0.00038428212830821096,0.7587892464946863,0.5059815329362268,0.13415177789422011,0.1793438930124374,0,0,-0.09546876546955489,0.037902567309546956,0.09632380996433877
2011-11-18,33.33969497680664,33.606868743896484,33.33969497680664,33.34923553466797,13199979.0,0.036004223642070066,0.016237175785467406,0.6264305867236584,0.0003951476664785236,0.697048769410261,0.5247425126088577,0.12111827965935595,0.18766961718943048,0,0,-0.08955227477160371,0.03760045999976821,0.09758896000556296
2011-11-21,32.814884185791016,32.97710037231445,32.4427490234375,32.57633590698242,17291790.0,0.03638354323878645,0.016824425359018014,0.5346330410108283,0.00033332444370093306,0.6394431512989213,0.4177944022947812,0.11936070654111725,0.17676303362088938,0,0,-0.07353360705223864,0.05321893478399625,0.1244635566238732
2011-11-22,32.52862548828125,32.652671813964844,32.213741302490234,32.261451721191406,17795564.0,0.036943195265808804,0.01739246596252958,0.5010862478910901,0.0002381835839500024,0.6357577325665971,0.3661977869024061,0.12321715892500612,0.1655387008065699,0,0,-0.05682483124974886,0.06326891687298757,0.12829527438404972
2011-11-23,31.908397674560547,32.03244400024414,31.66984748840332,31.66984748840332,14395957.0,0.036725552120307814,0.017686090749304884,0.4426884144460179,0.00011328870337279362,0.5754940550192261,0.28240225895286464,0.1389120373550553,0.15645862823631407,0,0,-0.036971337612002914,0.08311148938424381,0.14640636451114833
2011-11-25,31.76526641845703,31.870229721069336,31.612594604492188,31.64122009277344,5141907.0,0.03601044230176692,0.01786994920938567,0.439942967833006,6.795446864993337e-05,0.5460044003259101,0.2914722424972104,0.1547101236151215,0.15321543372625085,0,0,-0.033142495167314184,0.08918352257249872,0.15757762786720236
2011-11-28,32.19465637207031,32.738548278808594,32.14694595336914,32.69084167480469,16308662.0,0.03548188481621506,0.01830352647409389,0.5628717043168229,2.124716687257333e-05,0.5744032901871412,0.4072474494445043,0.14148592790885806,0.16350192141746675,0,0,-0.04674306858619075,0.07569362362494146,0.14083237246213057
2011-11-29,32.91984558105469,33.31106948852539,32.79580307006836,32.90076446533203,12725235.0,0.035469449982793666,0.018915473608283273,0.5843525687882171,0.0,0.6029467437444742,0.4739751897208075,0.1272381250301054,0.1715282066636341,0,0,-0.06742551788228957,0.051080036799386865,0.11996499764052637
2011-11-30,33.58778762817383,34.16030502319336,33.58778762817383,34.11259460449219,19327426.0,0.03652035002315901,0.019807324601278653,0.6912147504461219,9.96370975212546e-05,0.6641688367165363,0.587923885648036,0.1328700512866876,0.18371874256730827,0,0,-0.08381674898414306,0.030452403307787437,0.09048715450834564
2011-12-01,34.093509674072266,34.34160232543945,33.931297302246094,34.04580307006836,13166758.0,0.03744688432750398,0.020858337590775988,0.6829731428693316,0.00016230198481403946,0.6554167333842804,0.5883669953716545,0.141736603200048,0.17541397212689944,0,0,-0.09566429057395254,0.014545516355095248,0.08643361544961248
2011-12-02,34.26526641845703,34.26526641845703,33.75,33.85496139526367,15180490.0,0.03803762592405224,0.02205204570791619,0.6586271709022188,0.0002180550353569899,0.6324321839121032,0.5579466580146127,0.14446121188209077,0.1658390650295774,0,0,-0.08660312610680475,0.009529179196681465,0.08295966914150216
2011-12-05,34.14122009277344,34.21755599975586,33.45419692993164,33.64503860473633,18033774.0,0.03880870243687862,0.023207335884978364,0.6316226093637624,0.0002628381013887182,0.6154825839301632,0.5301221179894782,0.13810745047396183,0.15446448419166625,0,0,-0.08342725953886675,0.013246947140100565,0.0980834096254879
2011-12-06,33.8072509765625,33.96946716308594,33.635494232177734,33.77862548828125,14559759.0,0.03948028288052763,0.024247371144746344,0.6448772657567592,0.00030971079270414315,0.5851306765841785,0.5264975171973457,0.13220752916641343,0.16364787285595828,0,0,-0.0740215389272714,0.023255850868127502,0.1069200195695049
2011-12-07,33.66412353515625,34.14122009277344,33.58778762817383,33.979007720947266,21849228.0,0.04018917528235777,0.025199593891688576,0.6650414682824822,0.0004041205290570282,0.5888681116621768,0.5317967244313945,0.13120398181935766,0.17742900431141245,0,0,-0.06214697368587479,0.02740109842454949,0.09858751077373971
2011-12-08,34.036258697509766,34.093509674072266,33.463741302490234,33.578243255615234,44441698.0,0.041059742892417206,0.026091444884684067,0.6083024687813475,0.0004959435385267774,0.5457269420146243,0.5050535938480207,0.12600745522854612,0.1493979506631282,0,0,-0.07132827753305597,0.016287593912158137,0.08733509344428836
2011-12-09,33.6927490234375,34.21755599975586,33.59732818603516,34.04580307006836,42265002.0,0.041501246600129826,0.02692018092549242,0.6577786080660599,0.0006912519229629321,0.5516877320646631,0.5282168867716635,0.12472923262366192,0.17605608011864182,0,0,-0.061949471361860235,0.026712116728118164,0.0957658394051124
2011-12-12,33.950382232666016,34.036258697509766,33.568702697753906,33.788169860839844,13216433.0,0.04115302154488398,0.0276638482002452,0.6211413484683693,0.0007331812245945368,0.5179604341302143,0.5135771507123007,0.12244402546720173,0.16771997778380407,0,0,-0.0686659563694978,0.018778019212085554,0.08968612880162395
2011-12-13,33.606868743896484,33.74045944213867,33.26335906982422,33.38740539550781,19198102.0,0.04073017505924803,0.02860235001921818,0.5669020654066956,0.0007516154580338164,0.4635965722801854,0.47628087642778544,0.10868256295654294,0.15561101140031364,1,0,-0.059022851714606805,0.029087880076311627,0.09319407146548986
2011-12-14,33.33015441894531,34.12213516235352,33.3015251159668,33.931297302246094,23624330.0,0.040624464059332066,0.02975764019628041,0.6282990987907054,0.0008445134041115132,0.4855868035596991,0.5180316799237731,0.10818374257675634,0.17051176657926229,0,0,-0.05144334500111285,0.03772502064598275,0.11317517619352518
2011-12-15,34.274810791015625,35.0,34.24618148803711,34.69465637207031,33435602.0,0.04141419530826296,0.03110227687549305,0.7015284338131996,0.0011142363132798927,0.5312236291832044,0.6104881440797072,0.1305315150403178,0.19160086073189078,0,0,-0.07845901566360716,0.021372280656548042,0.06608550126443442
2011-12-16,34.828243255615234,34.9427490234375,34.3702278137207,34.58969497680664,27763930.0,0.04229098282100541,0.03242770513319665,0.6863032380405792,0.0013207332398481597,0.5090163970071127,0.5947055149463077,0.15128301804219635,0.1740891038382363,0,0,-0.0926842628627874,0.00495052444223175,0.058580894373125615
2011-12-19,34.761451721191406,35.114505767822266,34.67557144165039,34.799617767333984,17299126.0,0.04323617186145484,0.03376136517973999,0.7061350736449421,0.0014683964197435007,0.5216771925554955,0.6024801534489834,0.17464107590742822,0.18500031449842372,0,0,-0.09103454421354729,0.01020691413635165,0.055448255143848664
2011-12-20,35.038169860839844,35.4484748840332,34.828243255615234,35.37213516235352,21423740.0,0.045058145928674354,0.035056606737675244,0.7565034178778692,0.0017167617351492304,0.5879661452540891,0.6283750212983095,0.2039409640387202,0.19851307463839168,0,0,-0.09843715178858102,0.011790503733018244,0.04524258726572103
2011-12-21,35.36259460449219,35.696563720703125,35.32442855834961,35.6202278137207,13790108.0,0.04724700227321654,0.03653845105099113,0.7766863929947266,0.001894434848099591,0.6469396298452393,0.6552829364518407,0.23645854439343006,0.20721101541382367,0,0,-0.10601565279528605,0.00944158769828461,0.03614781755222082
2011-12-22,35.667938232421875,36.020992279052734,35.5057258605957,35.83969497680664,12090252.0,0.04996441983226907,0.03790778583937249,0.7942948220312758,0.0020640354321239673,0.6950023830353392,0.6586941511218453,0.2731855485637271,0.21483679295349545,0,0,-0.11384945792984494,0.009911616749819467,0.03348515988373494
