Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2011-10-21,9.229999542236328,9.229999542236328,8.670000076293945,8.869999885559082,13583800.0,0.004583142403352669,0.002269184042380662,0.5645633794413573,0.04454832151355337,0.7179920963145472,0.5654380120398823,0.20560332843723902,0.06891821379815086,0,-1,-0.22857135820613655,0.005494526224051412,-0.08351640036797153
2011-10-24,8.829999923706055,9.18000030517578,8.829999923706055,9.0600004196167,6171500.0,0.004889268757835019,0.0025436820782451797,0.6011306665511102,0.044375024894569126,0.6709593426484535,0.5773486562989077,0.22050677167747476,0.07361584047479408,0,0,-0.18940246336121927,0.05073278636652124,-0.032694471882143486
2011-10-25,8.979999542236328,9.0,8.600000381469727,8.720000267028809,9089800.0,0.005055451921969045,0.0026242015998306223,0.5111601304314349,0.044085123947843696,0.6939789849313256,0.5202274259112792,0.2180883489214314,0.0666968601676805,0,-1,-0.20198668455981353,0.03311260230024971,-0.04415006622562565
2011-10-26,8.800000190734863,8.84000015258789,8.449999809265137,8.630000114440918,8835400.0,0.0051429168330003605,0.002660801477562813,0.4890410740175455,0.04379546236753473,0.7332903403143138,0.4903535321976951,0.2062683285609674,0.05997152423009427,0,0,-0.18922018862846215,0.05504581737815471,-0.0607797840299585
2011-10-27,8.890000343322754,8.970000267028809,8.739999771118164,8.850000381469727,12730300.0,0.005335339136792877,0.002799880524285925,0.5368729421971833,0.043412503199101615,0.7157467417835771,0.5307061043477845,0.20160328911352496,0.06966158286764933,0,-1,-0.20162227403029945,0.04519112218733766,-0.05214377253442316
2011-10-28,8.819999694824219,8.890000343322754,8.649999618530273,8.779999732971191,8004600.0,0.0059825768092174325,0.0030707185025687644,0.5182243692166183,0.04316654571299683,0.7778719382388446,0.5064660624510626,0.1913979574118216,0.06356863585381829,0,0,-0.18870051157889883,0.05197740319990586,-0.04406772574439934
2011-10-31,8.710000038146973,8.710000038146973,8.550000190734863,8.550000190734863,5576600.0,0.007032151988020652,0.0033122768928039448,0.45907828564609554,0.04298111517154979,0.8442978864086944,0.46503334311047706,0.17550837216973167,0.05932383557431274,-1,0,-0.17767653647201537,0.06492024056489673,-0.06264239264945179
2011-11-01,8.319999694824219,8.630000114440918,8.260000228881836,8.460000038146973,18813100.0,0.00787181196423778,0.003535535344173002,0.43692282034428354,0.0423400982624027,0.7863046533928528,0.4178557344051992,0.16297544113727616,0.04500366698801178,-1,0,-0.1368420553633025,0.11228070371124303,-0.0175438146414101
2011-11-02,8.5600004196167,8.600000381469727,8.4399995803833,8.479999542236328,9807700.0,0.00866773906787563,0.003707553862004359,0.4423604126918781,0.042010532021479086,0.7173950152164503,0.41870863235571903,0.15133771946428173,0.05246909891809581,0,0,-0.1666667042424867,0.0851063014311991,-0.016548503864240966
2011-11-03,8.609999656677246,8.630000114440918,8.430000305175781,8.59000015258789,8033700.0,0.009306230499435242,0.003846632908727443,0.47290199159395896,0.04175178564293458,0.7008768970763881,0.41889603245054413,0.1385357849446114,0.058584196290233634,0,0,-0.1721697688824151,0.07900944722424529,0.011792498451403769
2011-11-04,8.520000457763672,8.600000381469727,8.40999984741211,8.529999732971191,6843300.0,0.010040932665827507,0.003996691779153294,0.45550176355278904,0.0415275504092365,0.732976044095584,0.38279941791719585,0.12788246736032868,0.05337520842078983,0,0,-0.1594878158393866,0.08847488494846606,-0.025611206416862473
2011-11-07,8.529999732971191,8.619999885559082,8.369999885559082,8.420000076293945,7636800.0,0.010434523514277566,0.004077211300738737,0.4236143523291237,0.041268731217340204,0.6615416047822548,0.3368415204034273,0.12055925892336536,0.047562223667619793,0,0,-0.16178190865230832,0.08792497344413844,-0.005861687256752948
2011-11-08,8.399999618530273,8.550000190734863,8.329999923706055,8.470000267028809,7644200.0,0.010714410729101398,0.004000351836734972,0.4397688387120837,0.0410149465378431,0.6308557087175848,0.30495935162835136,0.11639763054667004,0.053380841157953746,0,0,-0.14845599903046888,0.10451307677757755,-0.0035629136222520984
2011-11-09,8.270000457763672,8.329999923706055,8.140000343322754,8.170000076293945,6572700.0,0.010574467538753102,0.0038649328475935663,0.3558829054747973,0.040775324223594644,0.5797385600814956,0.1724414264463876,0.12426302246804219,0.048377828785342095,0,0,-0.1322314435757539,0.11924430264059686,0.015348188508641449
2011-11-10,8.270000457763672,8.319999694824219,8.069999694824219,8.109999656677246,7234200.0,0.010137144651851004,0.0036782740994355245,0.3405586466343913,0.04050761016051929,0.5016590077276901,0.17403676237870097,0.13553828615311572,0.04287129538111747,0,0,-0.1370869463815589,0.12362292114759353,0.03794363072796983
2011-11-11,8.239999771118164,8.270000457763672,8.149999618530273,8.210000038146973,5263800.0,0.009787286675980195,0.003597754577850054,0.377034009125765,0.04031931579224168,0.49367228928876944,0.22744996912258988,0.14600817386068396,0.04687799833834254,0,0,-0.13440193858125477,0.12823674548454006,0.033292289666297464
2011-11-14,8.180000305175781,8.329999923706055,8.079999923706055,8.1899995803833,8314700.0,0.00941993538425226,0.0035757945814023084,0.3712303947656984,0.040021017657240976,0.4964696149661624,0.24981145150633677,0.15994117299925328,0.04054900919011516,0,0,-0.12545678502101743,0.13398287730625688,0.026796505765199343
2011-11-15,8.130000114440918,8.239999771118164,8.09000015258789,8.199999809265137,6784900.0,0.008877655104588905,0.0036270339913766214,0.375235702345055,0.03977926234680518,0.4833810964001404,0.2605832220883105,0.17287895791363903,0.04571354410680583,0,0,-0.09890109698169633,0.14041510103184307,0.05738709293154959
2011-11-16,8.119999885559082,8.25,8.039999961853027,8.050000190734863,7410100.0,0.008300389027338484,0.0035172347072223165,0.3290971635177512,0.03950375394728056,0.4796013702343753,0.2535286545108104,0.18809796378033586,0.04007311901783332,0,0,-0.078048766021002,0.14146339931635507,0.0536586029624614
2011-11-17,8.039999961853027,8.100000381469727,7.71999979019165,7.78000020980835,8429700.0,0.007145856455774091,0.003389135658723119,0.2575370686149818,0.0391662228971863,0.4207478042690897,0.18094098631836217,0.21920800048604358,0.033656594089355764,0,0,-0.06086953534263622,0.15403723499849603,0.04596271761396141
2011-11-18,7.849999904632568,7.929999828338623,7.760000228881836,7.809999942779541,6165300.0,0.006218731985589254,0.00329763613891379,0.2711239384228272,0.038922294300732796,0.4282881655901655,0.20332961144372183,0.2480958917127721,0.03834950144567244,0,0,-0.02056553253178521,0.18380460022813408,0.09640108696804695
2011-11-21,7.710000038146973,7.809999942779541,7.610000133514404,7.730000019073486,5945700.0,0.005055452756096229,0.0032134567342678166,0.2504250187869469,0.03868247097252808,0.4240727113353584,0.19424323475604682,0.2815552444514967,0.03382374937059871,0,1,-0.012804085194010755,0.20102429018270435,0.11651726684753916
2011-11-22,7.699999809265137,7.789999961853027,7.599999904632568,7.650000095367432,7605400.0,0.004119581627982871,0.0029718983440326363,0.2300240395434933,0.038369975720799254,0.42426018490592643,0.21080588110665172,0.31305080640894034,0.028034665691340464,0,1,-0.012936598238786847,0.2043984372325309,0.10608029061775086
2011-11-23,7.579999923706055,7.599999904632568,7.400000095367432,7.400000095367432,8338000.0,0.0030437673095211337,0.0025693012596688936,0.17284601442237538,0.038005666844692976,0.38124325957784055,0.17422657239745393,0.3502077959893204,0.0216879410328537,0,1,-0.02352938903198505,0.22222219451926495,0.13202617206416195
2011-11-25,7.400000095367432,7.659999847412109,7.369999885559082,7.5,3716500.0,0.0018629951812346168,0.0021667040007840033,0.22331199628528878,0.03784786179828936,0.38219246243589977,0.2120080549447055,0.37694554463212604,0.02451686909633008,0,1,-0.004054082354286782,0.25405400180747056,0.17702701701309853
2011-11-28,7.730000019073486,7.940000057220459,7.679999828338623,7.869999885559082,7900900.0,0.001067067660533133,0.001764106741899113,0.38080961716942563,0.03754554563000101,0.39892845531918414,0.3278853971099987,0.37072520358410266,0.03053088167179639,0,1,-0.04800001780192057,0.206666628519694,0.15333334604899088
2011-11-29,7.949999809265137,8.010000228881836,7.78000020980835,7.929999828338623,10006200.0,0.0005247869638062008,0.001493268589095098,0.40288037175239855,0.03717092949180867,0.44735774509478937,0.3624749733478172,0.35831937732786134,0.03814740797039921,0,0,-0.07369757714613381,0.16899618081907658,0.12960615916085383
2011-11-30,7.980000019073486,8.430000305175781,7.96999979019165,8.380000114440918,23824200.0,0.0004548153686320666,0.0014530090028235243,0.542730235075995,0.03640342882025238,0.5435185646618785,0.4842934149188356,0.33174266376503636,0.056281929151584184,0,0,-0.0769230954248586,0.1639343936997363,0.10844894730528372
2011-12-01,8.300000190734863,8.489999771118164,8.229999542236328,8.329999923706055,10944300.0,0.00032361883621231935,0.0014639888265262635,0.5257663681182548,0.03604782547411023,0.5568774280716925,0.5196942182823517,0.3107632639961928,0.04795133924034928,0,0,-0.11097855518798252,0.11694505117577914,0.07637224115851171
2011-12-02,8.399999618530273,8.479999542236328,8.270000457763672,8.279999732971191,6144600.0,5.2478279317036414e-05,0.0015554881718144176,0.508328569238462,0.03584564550541458,0.49857499458833765,0.5239464835477707,0.29128239278226675,0.04327418832447763,0,0,-0.12364942886013135,0.09963984769603502,0.07442987333876916
2011-12-05,8.420000076293945,8.600000381469727,8.359999656677246,8.470000267028809,6446200.0,0.0,0.001588427991964958,0.5632450488255675,0.03564749274031742,0.4854424507177557,0.5732238586634106,0.28090315605365135,0.04818091133881409,0,0,-0.1268116213281666,0.09178747021639287,0.10628021048560338
2011-12-06,8.479999542236328,8.579999923706055,8.359999656677246,8.539999961853027,9647200.0,0.00010495739276125682,0.0015262084092456107,0.5824451724733977,0.03535940334860366,0.5456633294363237,0.5782747899294071,0.27126529337707994,0.055524173766896785,0,0,-0.13105072274886986,0.06139320441203278,0.10861865965639106
2011-12-07,8.479999542236328,8.640000343322754,8.399999618530273,8.579999923706055,7716300.0,0.00020116812759390923,0.0015445083481117061,0.5936296910825342,0.03513326787986082,0.5556241649035253,0.5911874127407053,0.26630616551245045,0.06139767238554411,0,0,-0.12997654117511215,0.05737713430693729,0.09367683774102471
2011-12-08,8.489999771118164,8.489999771118164,8.25,8.270000457763672,6765500.0,0.0002886330386252245,0.0014493492942841413,0.47646472856991395,0.03491301117693768,0.5492164985893611,0.5152591970064552,0.24779693049046878,0.0562479043743913,0,0,-0.13053611835876427,0.055944114239958244,0.07808858767501535
2011-12-09,8.319999694824219,8.5600004196167,8.300000190734863,8.4399995803833,4348000.0,0.0005772660772504212,0.0013798095964014379,0.5282378064215725,0.03477981169488442,0.5787264458859863,0.5398260746391558,0.2357221694984946,0.059557518048545824,0,0,-0.11487300564455234,0.06892389564059004,0.14389364790669076
2011-12-12,8.34000015258789,8.489999771118164,8.210000038146973,8.430000305175781,6063200.0,0.0007696883810429656,0.0015225487007062,0.5245463232681797,0.03459387191345964,0.5981876628296919,0.515898261093771,0.21635990748115483,0.054942327241477344,0,0,-0.11492894730508461,0.04383885117945451,0.12322275042172406
2011-12-13,8.460000038146973,8.529999732971191,8.119999885559082,8.15999984741211,6475100.0,0.0007434492413844751,0.0018190065584973991,0.43123785791810854,0.034377069487755874,0.5745183473478062,0.47925804213580814,0.19236315268184187,0.05001360610497367,0,0,-0.12930013204372737,0.021352348595440284,0.1376037728847889
2011-12-14,8.170000076293945,8.369999885559082,8.130000114440918,8.170000076293945,7465600.0,0.0007172101017259569,0.0020642248317930822,0.43475461094924217,0.0341287273137596,0.5287772549666546,0.4630997551313158,0.17008045179676554,0.05569627672267561,0,0,-0.09803924089392944,0.05759807301685994,0.14828432117320642
2011-12-15,8.279999732971191,8.479999542236328,8.210000038146973,8.420000076293945,8771200.0,0.0010408289379382485,0.002375322570868643,0.5177493131877094,0.03386158466250777,0.5938066882402713,0.5035580738140868,0.15729704723184604,0.0623727448594613,0,0,-0.11138308921839095,0.04406372178577323,0.15911874891004504
2011-12-16,8.489999771118164,8.710000038146973,8.470000267028809,8.710000038146973,14399400.0,0.001854249357433252,0.002686420309944232,0.5972703798026311,0.033470038135805735,0.7070849231823928,0.5718395697098159,0.16239423022973068,0.07333329019976045,0,0,-0.13301661228155817,0.02612829751013987,0.14845605566195982
2011-12-19,8.6899995803833,8.710000038146973,8.25,8.300000190734863,5981800.0,0.002282826003470406,0.002909678761313289,0.46379987945481616,0.03328198485979372,0.6950491838748443,0.501175391127146,0.1473525199070758,0.06878005950149516,0,0,-0.1515499068935762,0.002296263797482935,0.12169924396948811
2011-12-20,8.4399995803833,8.649999618530273,8.390000343322754,8.479999542236328,7371700.0,0.0029388099167599324,0.0030963373349501833,0.5120630904092393,0.03306509716771655,0.6756290820627288,0.5256512236432689,0.1333852174646105,0.07439125525167108,0,0,-0.12891562291994157,0.032530174886630535,0.1927711258676569
2011-12-21,8.5,8.529999732971191,8.279999732971191,8.369999885559082,5069700.0,0.0035685546903909404,0.003176856856535626,0.47914505251985684,0.03291043763327972,0.6878911597576864,0.48003551032467034,0.11768378859247311,0.07053229746789436,0,0,-0.13325473766982263,0.024764156778667924,0.14740566833454716
2011-12-22,8.359999656677246,8.5,8.279999732971191,8.399999618530273,5542000.0,0.004443200047131557,0.0032024765615227824,0.48773192474087956,0.03274355546642671,0.7375554800910996,0.4717293497748007,0.10310389035405981,0.07475076089525506,0,0,-0.11827954416417966,0.04181605570551904,0.15292720479649194
2011-12-23,8.399999618530273,8.579999923706055,8.34000015258789,8.579999923706055,4904600.0,0.005387817416109886,0.003191496737820043,0.5381996233566078,0.032605598033187744,0.7672640830690968,0.5333630273259399,0.09025200590991536,0.07848404774582046,-1,0,-0.12261902139840905,0.03690481353509147,0.1464286371153258
2011-12-27,8.520000457763672,8.600000381469727,8.390000343322754,8.510000228881836,4942400.0,0.005947591011630393,0.0031548972091301475,0.5143278800484117,0.03246322783999622,0.7507472610697016,0.5298393088797857,0.08010623716886933,0.07472198826487718,-1,0,-0.1340327019149736,0.022144473435057113,0.14685306368432624
2011-12-28,8.510000228881836,8.539999961853027,8.359999656677246,8.399999618530273,3333000.0,0.006358674341810339,0.003078037745126383,0.47720676229969605,0.03236351830705464,0.7232408581668361,0.4486860893723609,0.06763424798884149,0.07218497299901769,0,0,-0.13396008374403337,0.023501739587075843,0.13043473875712147
2011-12-29,8.40999984741211,8.619999885559082,8.40999984741211,8.600000381469727,3730500.0,0.006551096645602911,0.0029975185725832354,0.5366741995676687,0.03225999847285255,0.6354750380971884,0.5667344868023397,0.06370632868254547,0.07502455759226367,0,0,-0.12380952489078725,0.035714310042713256,0.15595243798902775
2011-12-30,8.579999923706055,8.640000343322754,8.520000457763672,8.5600004196167,4516000.0,0.006752265607324004,0.002942619105027272,0.5222848459119578,0.03213301116402967,0.6412057690119968,0.5831925339985261,0.06195321210826024,0.0715870655608741,0,0,-0.14069767261338023,0.015116291706338408,0.11744188186992016
2012-01-03,8.720000267028809,8.760000228881836,8.40999984741211,8.40999984741211,8808600.0,0.00686596965801381,0.0026900807165681773,0.4693855975590452,0.031872139801753296,0.6229552728294309,0.517808500932356,0.07115703715511124,0.06488212926598966,0,0,-0.1577103172069911,0.00467289251077145,0.09462610119575825
2012-01-04,8.40999984741211,8.609999656677246,8.220000267028809,8.600000381469727,7582700.0,0.006979673708703615,0.002591261605158962,0.5285792087724742,0.031663602901972565,0.6663804356403608,0.458762811973098,0.05879872217027751,0.0706539341434072,0,0,-0.12366230448542183,0.04161716858739626,0.14030919459991265
2012-01-05,8.569999694824219,8.640000343322754,8.390000343322754,8.619999885559082,4892200.0,0.007049645303877805,0.002430222561988077,0.5346287539922352,0.03153047666993802,0.6549796065012983,0.5380668064245528,0.050185835890230235,0.07437778235331953,0,0,-0.13953485535311785,0.022093084375555155,0.10000006653541427
2012-01-06,8.630000114440918,8.699999809265137,8.520000457763672,8.520000457763672,3046800.0,0.006997167024560796,0.002357023155566018,0.4963193328647123,0.03144451562346873,0.6161946656132304,0.5666584801266652,0.04790841564007722,0.07205861700317831,0,0,-0.1461717222285223,0.015081219972949724,0.05452439365065337
2012-01-09,8.520000457763672,8.680000305175781,8.520000457763672,8.59000015258789,2906900.0,0.0072770534052574165,0.002342383274281573,0.5199516429423366,0.031364752546889085,0.6458215777682489,0.5704377706105126,0.04579366826493511,0.07427129317369344,0,0,-0.13497658572971977,0.02816898570697485,0.05868544285633054
2012-01-10,8.6899995803833,8.720000267028809,8.579999923706055,8.710000038146973,3630100.0,0.007513208164565632,0.002291143515264993,0.5592621407732581,0.03126986917639896,0.661420330312431,0.6243159241677894,0.04788013990271334,0.07703445522487751,0,0,-0.1175785487897107,0.008149085827134266,0.02095463352483794
2012-01-11,8.699999809265137,8.90999984741211,8.649999618530273,8.880000114440918,5336400.0,0.007906798595952058,0.0023277433929971836,0.6103782576274283,0.031140187777838557,0.6650164880866146,0.7261784095040534,0.06661740582739517,0.08109641990076488,0,0,-0.10562567111681831,0.02411022241414933,-0.0022961543055986374
2012-01-12,8.930000305175781,9.0,8.680000305175781,8.970000267028809,5266900.0,0.00861526203974941,0.002481462321004685,0.6356366395238676,0.03101747224894824,0.7183275014107864,0.7420193165247178,0.09069180691558235,0.08510548251815321,0,0,-0.10810816470857357,0.007882848414650714,-0.012387455961028228
2012-01-13,8.899999618530273,8.989999771118164,8.739999771118164,8.84000015258789,3514100.0,0.009201274774928409,0.0026205413677278244,0.576173738197146,0.030930980273791153,0.742335957419134,0.6802696766123026,0.11304660792604185,0.08243061742791713,-1,0,-0.08695648938141624,0.01114831421324476,0.00557415710662238
2012-01-17,8.920000076293945,9.039999961853027,8.84000015258789,8.9399995803833,4348900.0,0.009656090143560447,0.002788900177019743,0.6066587769709721,0.03082868139870687,0.71496472380957,0.6922334078662911,0.13760188125733794,0.08574091616469971,0,0,-0.09049775757081463,0.013574647453365974,0.006787269785828918
2012-01-18,8.920000076293945,9.170000076293944,8.819999694824219,9.020000457763672,5553200.0,0.00992723070045573,0.0029462791626089224,0.6303636022362445,0.030702989207877618,0.6385395895063003,0.6758066054273852,0.16939201663014394,0.0899679048158761,0,0,-0.08948548414815065,0.02796420712911035,-0.004474268873658309
2012-01-19,9.109999656677246,9.369999885559082,9.050000190734863,9.300000190734863,7996300.0,0.010801876474259897,0.003228097313636824,0.7032844974833327,0.030545895968611014,0.6900998088793153,0.7308097284382451,0.21001302857003598,0.09605453402991516,0,0,-0.10975606661594502,0.02882485761495158,-0.01662966861616577
2012-01-20,9.539999961853027,9.5600004196167,9.350000381469728,9.399999618530272,10921900.0,0.01160655065288993,0.0035867745796261674,0.7259868755049275,0.03034360872035291,0.6707053071975448,0.7351226041833216,0.25595238973839374,0.10436807349351873,0,0,-0.15268817711515986,0.0021505868122021496,-0.08602152412124298
2012-01-23,9.40999984741211,9.460000038146973,9.210000038146973,9.279999732971191,4673700.0,0.012402478173591414,0.0038832322628961635,0.6658355524592366,0.03025152936696729,0.6671276807563478,0.6415134385712931,0.2795167992631499,0.10081054326608176,0,0,-0.13723404406421924,0.01595750832892513,-0.08617015944826491
2012-01-24,9.229999542236328,9.3100004196167,9.130000114440918,9.15999984741211,5408200.0,0.013067209161873122,0.004245569586467213,0.6091149578039389,0.030138492352939195,0.6440458399818603,0.5763575842334356,0.2914329049676264,0.09669392581609038,0,0,-0.119612035411326,0.03556044039612426,-0.07974135694088401
2012-01-25,9.279999732971191,9.630000114440918,9.270000457763672,9.510000228881836,9722800.0,0.013880629998431732,0.004757966129506408,0.6972375271088029,0.029971193944667518,0.6347010429032526,0.639336663334618,0.318394199424761,0.10409473350492883,0,0,-0.12663754003662275,0.038209649268565106,-0.08515281069481213
2012-01-26,9.56999969482422,9.779999732971191,9.300000190734863,9.380000114440918,8926500.0,0.01464157172154612,0.005186183093378455,0.6397370777220275,0.029806261348907737,0.597308463331632,0.615879409108939,0.3492653763338076,0.0973000540057705,0,0,-0.15247105934461436,0.02208202240723418,-0.11461620676701625
2012-01-27,9.359999656677246,9.670000076293944,9.329999923706056,9.619999885559082,5205100.0,0.01570863979914283,0.005709559460120361,0.6946568511640808,0.02972328350156106,0.6283471216741496,0.6057997453479176,0.3779314691779222,0.1012620756560331,0,0,-0.13113001356393272,0.04477612699037572,-0.11513858321209909
2012-01-30,9.550000190734863,9.56999969482422,9.329999923706056,9.380000114440918,7387900.0,0.01639086326915451,0.006141436481574086,0.5972769503257354,0.029587582337188056,0.5871771775306168,0.5547561131819526,0.4045499839617428,0.09563854877855237,0,0,-0.13929315681171803,0.023908476608361345,-0.11850315560128521
2012-01-31,9.4399995803833,9.59000015258789,9.220000267028809,9.579999923706056,7066500.0,0.017283001524688646,0.006701412377005889,0.6442317435772491,0.029472740920299167,0.6331794818987926,0.5501858076296123,0.41503969094399706,0.1010174321797513,0,0,-0.13006389109486793,0.0362473505799265,-0.13432827930009253
2012-02-01,9.699999809265137,9.800000190734863,9.5600004196167,9.739999771118164,5736500.0,0.018446280337118065,0.007418767083505751,0.6785397989380291,0.0293892089160821,0.6987680898456942,0.5967990812426134,0.43467968546249236,0.10538394525283949,0,0,-0.15448847119236564,0.010438453263686568,-0.13048016805374182
2012-02-02,9.770000457763672,9.84000015258789,9.68000030517578,9.75,4288900.0,0.01945212264334198,0.008128802023884524,0.6806765843784862,0.029327337238790552,0.6553487861687487,0.5962332765633963,0.4546209825202545,0.1086485731477524,0,0,-0.15913760032428845,0.007186827152890446,-0.1498973380344713
2012-02-03,9.850000381469728,10.050000190734863,9.8100004196167,10.039999961853027,6051400.0,0.020694119708874137,0.008974255953404758,0.7385774467128912,0.029258222786493815,0.6634241881056975,0.6363540199599131,0.4812534709386599,0.11325478202258651,0,0,-0.16717949891701742,0.02051280095027025,-0.1476923624674481
2012-02-06,9.960000038146973,9.989999771118164,9.699999809265137,9.75,4343200.0,0.021769933610272185,0.009742850418921228,0.6230449080048763,0.029195842072276323,0.6645546693575282,0.5801601942355359,0.49266736835298,0.10994882201578156,0,0,-0.1733067507698498,0.008964158658351208,-0.1563744721901824
2012-02-07,9.710000038146973,9.81999969482422,9.600000381469728,9.640000343322754,6352600.0,0.02268831183959205,0.010562684643454279,0.583536016527501,0.029097677506721653,0.6438887144670585,0.5348306303660513,0.49192570474857733,0.10511334551476177,0,0,-0.15282048934545273,0.03487181052183493,-0.14256413777669272
2012-02-08,9.630000114440918,9.75,9.579999923706056,9.630000114440918,4062300.0,0.023492986018222084,0.011342259107194608,0.579867542334498,0.029034635957717048,0.6170158749012659,0.5170695219025887,0.48898292172889257,0.1020212011659766,0,0,-0.14626553912819726,0.04356847109293546,-0.14937764344116944
2012-02-09,9.630000114440918,9.789999961853027,9.489999771118164,9.779999732971191,5617500.0,0.024280166880994963,0.01204131404934955,0.6180884075360523,0.02895624247983941,0.6234083257943352,0.5228094762904612,0.4761459401115071,0.1062971337360233,0,0,-0.14641742789781564,0.04361371456934079,-0.1453790815750025
2012-02-10,9.710000038146973,9.75,9.539999961853027,9.619999885559082,3506100.0,0.024848686300316836,0.012659849644440141,0.5568487138322898,0.028901697210133692,0.5946821864018844,0.49665791926078307,0.46422588575250623,0.10362835809136985,0,0,-0.15235171899800226,0.034764842727106865,-0.13905927339571353
2012-02-13,9.649999618530272,9.779999732971191,9.600000381469728,9.720000267028809,4540200.0,0.025618374681359773,0.013150286191031535,0.5840185697255929,0.028835813393581655,0.6071306992200874,0.514041132776871,0.45525645685526384,0.10708427069564684,0,0,-0.14864858300550346,0.04158010155541129,-0.14760915729589097
2012-02-14,9.68000030517578,9.710000038146973,9.510000228881836,9.59000015258789,3629400.0,0.02618689493480883,0.013611442975054122,0.534559013453993,0.02877844306305133,0.6030535558508758,0.457956350610711,0.4360362324695638,0.10432164147095126,0,0,-0.15020576111499026,0.03806583080189407,-0.13580253212297788
2012-02-15,9.609999656677246,9.699999809265137,9.5,9.529999732971191,4125500.0,0.026632963645512292,0.014068939701494976,0.5121893465181161,0.02871082808717218,0.5823763448051466,0.42920675643973655,0.41698756968743456,0.10118139050206337,0,0,-0.14494258264149681,0.04588118113208598,-0.1261730989462446
2012-02-16,9.520000457763672,9.640000343322754,9.43000030517578,9.59000015258789,3700400.0,0.02688661088655042,0.014478856726500983,0.5315316967454258,0.028652540685307537,0.5679989187449552,0.4022362683666341,0.39085192712651806,0.10399806355630473,0,0,-0.11857294292794435,0.05561382453532893,-0.13431277256147822
2012-02-17,9.670000076293944,9.720000267028809,9.43000030517578,9.43000030517578,5698900.0,0.02691285086033615,0.014804594521382108,0.4702674890295596,0.028553714274445197,0.568123478518545,0.37866945454516354,0.37392215499758974,0.09966017087745485,0,0,-0.11991653808471951,0.03962462027056127,-0.14702813607689202
2012-02-21,9.460000038146973,9.470000267028809,9.010000228881836,9.100000381469728,7115600.0,0.026755415188257886,0.0149949133271218,0.36466468420198017,0.028406895965710666,0.5553460035479982,0.1516568537206633,0.3566683327099389,0.09424391350399258,0,0,-0.0996818186598965,0.06256629199301948,-0.13361613871743655
2012-02-22,9.029999732971191,9.149999618530272,8.949999809265137,9.020000457763672,5521300.0,0.026632965313766715,0.015269411362986346,0.34225568182415766,0.028288826111642296,0.566294274528849,0.07099996187414659,0.3448307584316207,0.0900412065170769,0,0,-0.049450526417720644,0.11208795769291309,-0.07142852651455525
2012-02-23,9.0,9.039999961853027,8.770000457763672,8.869999885559082,6792100.0,0.026073191718246208,0.015426790348575553,0.30191673994784407,0.028133689711786092,0.5381988395657477,0.07136309728052959,0.3452861297318175,0.08487119109936186,0,0,-0.038802701076192866,0.11640799749972405,-0.07649662365475891
2012-02-24,8.890000343322754,8.9399995803833,8.670000076293945,8.680000305175781,4212300.0,0.025460939843408747,0.015518289693863707,0.255481103522727,0.028029638269401635,0.5497177667089075,0.10619659978768037,0.3513617628412433,0.08166486964590255,0,0,-0.024802736174437033,0.13077788752857394,-0.07553552254095827
2012-02-27,8.699999809265137,8.880000114440918,8.670000076293945,8.819999694824219,4238500.0,0.024761223057539944,0.01575984790957774,0.3139695433369636,0.027931116207096984,0.5392830889186958,0.1820396366268119,0.35700342215713865,0.08489113403364495,0,0,-0.0034561903129545885,0.1555299923969746,-0.0910138172900708
2012-02-28,8.8100004196167,8.949999809265137,8.75,8.949999809265137,6004200.0,0.024385125107883432,0.016045325769144997,0.3651425433871004,0.027799723880993055,0.5972155526426954,0.2486388179115831,0.3541223578060937,0.08946141517954159,0,0,-0.015873055347712696,0.14058954807513482,-0.09750574150883824
2012-02-29,8.90999984741211,9.050000190734863,8.8100004196167,8.979999542236328,6380900.0,0.023860337309950047,0.01625028410712684,0.3768821613633725,0.0276623939399131,0.5746024101597133,0.29011250777141945,0.34043824561834923,0.09431843309430991,0,0,-0.026815617456182928,0.12737434275055662,-0.08603346597753485
2012-03-01,9.020000457763672,9.100000381469728,8.859999656677246,8.880000114440918,7248600.0,0.023108142244764235,0.01631250368984616,0.346132196047654,0.027499583808882067,0.5245623238079764,0.30661841065525763,0.322435495223679,0.08880093868803657,0,0,-0.03897554558032466,0.11469930795950643,-0.12026731131372148
2012-03-02,8.869999885559082,9.109999656677246,8.869999885559082,8.960000038146973,5034700.0,0.022417172116824008,0.01655406190556022,0.3798872465540546,0.027390843190149505,0.5205038263016624,0.3274608513600179,0.3046293467260567,0.09263325514738932,0,0,-0.022522500753112733,0.13288291553699758,-0.09909911070945099
2012-03-05,8.90999984741211,8.90999984741211,8.630000114440918,8.739999771118164,7664400.0,0.021280132444053107,0.01664922130843005,0.31293066733211927,0.02720889371469093,0.48012054621665884,0.2841826009734503,0.3062567945147373,0.08679926180695924,0,0,-0.031249970064631656,0.1272321806327267,-0.09263391966209275
2012-03-06,8.619999885559082,8.800000190734863,8.529999732971191,8.600000381469727,6239200.0,0.020274290137829165,0.0167334008875972,0.2751433017241347,0.02705250060465969,0.4792302767669281,0.2684013360517189,0.31404444604986725,0.08205010319707311,0,0,-0.010297500565766757,0.163615599842611,-0.0835240318295904
